scl , ecg , emg_trap
13.475,-7680.8,397.88
13.477,-7673.5,431.12
13.476,-7663.7,444.9
13.476,-7646.5,452.86
13.476,-7652.9,467.56
13.477,-7645.6,468.38
13.475,-7627.4,474.09
13.478,-7634.3,467.33
13.476,-7622.8,440.73
13.474,-7617.5,433.68
13.473,-7619.7,435.57
13.472,-7603.7,439.31
13.473,-7597.4,430.93
13.476,-7588.5,431.42
13.476,-7549.1,432.72
13.474,-7524.7,406.42
13.479,-7540.8,387.23
13.475,-7562.5,404.71
13.476,-7598.9,431.98
13.477,-7610.7,424.39
13.477,-7601.2,412.32
13.474,-7596.4,412.01
13.475,-7589.1,398.93
13.475,-7574.9,405.85
13.476,-7550.7,429.92
13.475,-7515.4,437.84
13.473,-7494.4,468.96
13.47,-7465.8,466.08
13.471,-7438.5,452.38
13.475,-7425.3,440.6
13.473,-7424.3,439.28
13.475,-7426.1,446.22
13.477,-7423.6,437.47
13.477,-7425.3,421.03
13.475,-7418.4,396.5
13.475,-7406.7,385.53
13.473,-7391.3,380.07
13.472,-7366.2,391.86
13.469,-7373,379.67
13.467,-7380.6,409.46
13.468,-7378.3,423.62
13.472,-7360.2,402.82
13.472,-7332.1,419.03
13.472,-7305,454.76
13.472,-7286.7,483.96
13.47,-7259.6,483.49
13.468,-7243.6,491.62
13.467,-7255,473.12
13.469,-7252.6,454.56
13.468,-7254.7,450.66
13.467,-7256.6,442.71
13.469,-7265.9,431.27
13.469,-7283.7,435.07
13.467,-7318.6,438.11
13.468,-7347.2,437.45
13.469,-7368.8,437.46
13.471,-7403.6,440.82
13.468,-7414.5,432.2
13.468,-7410.3,425.98
13.469,-7392.6,420.06
13.466,-7380.2,410.97
13.468,-7386.9,402.93
13.472,-7408.5,397.42
13.469,-7421.1,402
13.469,-7440.1,398.98
13.467,-7465.2,414.53
13.469,-7492.4,422.6
13.468,-7523.1,438.49
13.465,-7564.5,470.62
13.465,-7598.1,471.09
13.466,-7629.4,469.23
13.467,-7641.3,462.04
13.466,-7655.4,446.38
13.469,-7672.4,434.22
13.469,-7688.1,420.78
13.467,-7683.4,438.74
13.463,-7691.5,444.64
13.467,-7707,450.43
13.467,-7712.6,467.27
13.466,-7723.5,461.08
13.47,-7729.6,465.82
13.465,-7718.4,458.88
13.463,-7728.6,442.74
13.465,-7751.3,430.65
13.464,-7744.8,405.36
13.465,-7741.8,419.72
13.468,-7730.8,422.79
13.468,-7727.9,408.63
13.467,-7726.3,401.46
13.465,-7730.2,420.06
13.462,-7723,439.16
13.463,-7715.4,445.69
13.463,-7732.3,425.84
13.466,-7740.5,422.77
13.466,-7734.2,445.64
13.462,-7744.1,463.45
13.461,-7760.1,480.61
13.461,-7770.2,478.88
13.463,-7790,486.5
13.462,-7794.3,495.94
13.461,-7785.4,480.38
13.46,-7784.6,459.87
13.459,-7776.8,456.43
13.462,-7777.4,441.96
13.467,-7787.8,441.89
13.465,-7788.9,427.44
13.465,-7790.4,429.35
13.464,-7797.5,433.27
13.463,-7800.9,411.62
13.463,-7771.1,418.99
13.462,-7750.1,422.47
13.462,-7759.1,423.65
13.463,-7746.4,424.7
13.463,-7740.3,427.5
13.461,-7753,418.78
13.461,-7743.6,414.59
13.463,-7741,404.35
13.465,-7746.4,412.11
13.461,-7757.3,443.34
13.462,-7788,474.24
13.459,-7794.8,491.76
13.459,-7785.8,472.12
13.462,-7778.5,454.6
13.457,-7772.9,455.05
13.459,-7752.4,457.72
13.463,-7721.8,443.19
13.462,-7689,448.46
13.459,-7701.6,456.98
13.46,-7744.2,463.33
13.46,-7769.5,461.98
13.46,-7768.9,454.93
13.46,-7759.4,440.97
13.457,-7768,437.63
13.461,-7754.3,445.87
13.46,-7732.9,431.2
13.463,-7743.4,406.11
13.464,-7757.1,382.87
13.462,-7757.8,380.21
13.46,-7766.4,391.65
13.461,-7765.4,408.39
13.461,-7765.8,433.49
13.46,-7755.7,471.47
13.46,-7751.8,495.32
13.459,-7756.4,487.34
13.463,-7740.6,464.19
13.46,-7740.9,446.97
13.456,-7730.3,451.74
13.462,-7721.6,457
13.464,-7740.4,458.42
13.462,-7722.5,454.52
13.459,-7704.4,451.89
13.457,-7723,455.32
13.457,-7730.8,444.22
13.456,-7695.7,426.24
13.457,-7694,426.83
13.456,-7706.8,430.38
13.456,-7706,430.8
13.464,-7699.9,437.1
13.462,-7707.4,444.43
13.459,-7733.9,446.63
13.463,-7753.1,445.29
13.459,-7772.3,440.44
13.456,-7764.5,455.09
13.456,-7751.6,473.77
13.457,-7740.8,475.83
13.46,-7717.5,496.92
13.462,-7713.3,484.97
13.46,-7706.8,477.38
13.46,-7705.7,487.4
13.459,-7691,491.75
13.459,-7687.1,491.77
13.459,-7700.5,466.83
13.458,-7724.6,452.82
13.455,-7734.3,442.75
13.46,-7742.3,444.57
13.458,-7753.6,445.49
13.459,-7745.8,435.4
13.46,-7729.7,444.93
13.461,-7734.1,450.5
13.461,-7738.2,438.11
13.464,-7739.2,424.38
13.463,-7741.9,420.5
13.459,-7729.4,398.79
13.459,-7730.4,399.52
13.46,-7729.6,415.89
13.459,-7728.2,424.28
13.455,-7725.7,432.36
13.459,-7708.9,438.19
13.459,-7704.2,424.14
13.462,-7706.9,409.82
13.461,-7739.4,426.48
13.46,-7764.3,468.38
13.461,-7757.9,464.01
13.462,-7775.1,467.57
13.461,-7781.8,465.41
13.46,-7772.1,471.87
13.458,-7742,496.54
13.457,-7716.4,478.99
13.457,-7716.9,465.61
13.461,-7716.4,460.34
13.462,-7703.9,443.53
13.459,-7691.9,441.5
13.459,-7683.5,452.63
13.459,-7682.8,450.37
13.456,-7678.6,428
13.457,-7654.4,411.78
13.458,-7644.4,429.89
13.46,-7651.7,443.96
13.461,-7648.2,438
13.457,-7645.3,429.69
13.462,-7650.3,447.21
13.461,-7659.5,479.85
13.459,-7666.7,488.53
13.458,-7655.3,492.85
13.458,-7640.8,492.77
13.458,-7653.4,483.86
13.459,-7666.1,480
13.461,-7666.3,470.36
13.462,-7634.5,462.69
13.462,-7640.2,465.58
13.463,-7671.3,468.59
13.459,-7659.2,456.71
13.46,-7648.8,466.2
13.46,-7633.8,454.92
13.46,-7608.1,441.92
13.46,-7586.9,440.59
13.463,-7596.5,424.87
13.462,-7610.1,417.55
13.46,-7633.2,438.17
13.459,-7659.1,453.82
13.459,-7679.9,447.08
13.461,-7692.8,423.67
13.462,-7686.2,412.56
13.458,-7695.5,425.96
13.46,-7700,430.8
13.461,-7679.8,438.16
13.459,-7686.2,440.37
13.46,-7705.8,455.67
13.464,-7740.3,475.5
13.463,-7774.3,483.27
13.462,-7792.2,464.47
13.464,-7783.5,448.54
13.465,-7776.4,450.94
13.463,-7760.4,444.41
13.459,-7733.4,460.05
13.458,-7742.8,469.54
13.459,-7749.2,445.54
13.46,-7758.3,435.51
13.459,-7765.8,439
13.459,-7776.3,454.32
13.457,-7779.3,438.79
13.462,-7769.3,429
13.464,-7781.4,459.75
13.459,-7787.1,476.58
13.455,-7778,483.13
13.459,-7790.1,478.33
13.461,-7779.5,481.68
13.462,-7763.7,486.66
13.462,-7764.2,482.02
13.463,-7779.7,455.31
13.463,-7788.1,431.37
13.464,-7795.7,418.69
13.46,-7793.7,419.84
13.457,-7783.3,437.25
13.458,-7773.6,457.68
13.458,-7738.7,478.88
13.46,-7732.2,484.18
13.463,-7746.1,468.54
13.461,-7751.8,457.47
13.462,-7762,468.42
13.463,-7790.6,471.62
13.462,-7793.7,471.23
13.462,-7761.2,446.91
13.46,-7687.1,434.56
13.457,-7565.1,438.91
13.458,-7443.3,427.39
13.462,-7368.1,434.71
13.463,-7267.1,438.33
13.464,-7129.8,434.8
13.461,-6985.4,459.3
13.463,-6865.5,469.51
13.466,-6742.3,455.07
13.464,-6547.9,457.83
13.46,-6347.6,460.39
13.46,-6186.5,447.96
13.457,-6100,413.72
13.458,-6172.7,396.18
13.462,-6307.4,422.35
13.464,-6514,434.15
13.465,-6817.2,437.34
13.466,-7163.9,444.14
13.465,-7432.9,457.95
13.462,-7680.5,474.9
13.463,-7943.3,475.66
13.463,-8029,446.61
13.466,-8022.6,441.15
13.465,-8020.3,450.26
13.463,-8018.5,462.73
13.462,-7966.7,472.62
13.465,-7893.5,451.78
13.466,-7804.9,428.79
13.465,-7765.3,440.17
13.465,-7733.3,450.32
13.467,-7709.7,465.07
13.467,-7684.2,472.8
13.468,-7668.4,472.63
13.467,-7678.8,471.32
13.466,-7682.8,464.2
13.464,-7708.7,456.16
13.465,-7727.2,437.02
13.466,-7721.1,436.97
13.469,-7721.3,452.97
13.469,-7726.2,471.1
13.468,-7728.5,471
13.466,-7718.5,474.48
13.465,-7706.4,458.09
13.465,-7717.4,442.58
13.464,-7710.7,447.28
13.466,-7715.1,463.56
13.47,-7713.9,496.12
13.468,-7693.2,479.48
13.467,-7661.6,460.77
13.464,-7651.4,458.25
13.462,-7650.2,439.95
13.466,-7665.4,413.39
13.467,-7687.5,404.14
13.465,-7692.9,426.62
13.467,-7692.9,441.77
13.467,-7701.4,416.19
13.466,-7717.7,445.03
13.468,-7706.1,485.11
13.466,-7697.8,517.7
13.467,-7681.8,499.1
13.469,-7665.7,454.43
13.47,-7667,445.73
13.468,-7640.5,443.07
13.471,-7613.7,424.43
13.468,-7626.8,417.95
13.47,-7631.7,424.85
13.47,-7634.6,447.41
13.468,-7626.1,468.83
13.471,-7620,454.41
13.474,-7624.4,455.6
13.473,-7623.4,452.52
13.473,-7604.6,441.93
13.472,-7606.6,451.31
13.472,-7606.5,462.98
13.472,-7610,494.07
13.474,-7614.7,509.74
13.474,-7611.2,515.55
13.473,-7588.2,518.14
13.476,-7552.1,505.44
13.471,-7547.3,505.43
13.469,-7540.8,493.03
13.471,-7526.1,463.93
13.471,-7538.4,441.06
13.472,-7553.6,450.64
13.472,-7558.2,464.43
13.47,-7565.4,466.25
13.474,-7556.3,475.18
13.472,-7545.7,486.76
13.472,-7540.9,478.86
13.473,-7543.4,442.18
13.473,-7552.3,425.48
13.472,-7560,444.05
13.472,-7578.8,462.55
13.478,-7584.8,469.9
13.477,-7581.5,490.09
13.474,-7555.9,480.08
13.474,-7535.9,460.98
13.475,-7487.9,446.06
13.478,-7457.6,445.02
13.475,-7463.6,463.9
13.474,-7454.6,466.42
13.474,-7455.8,470.27
13.478,-7442.3,468.74
13.476,-7446.5,467.71
13.476,-7448.8,484.9
13.478,-7429.6,486.45
13.477,-7394.4,475.93
13.472,-7355.9,454.88
13.475,-7347.6,429.2
13.482,-7330.3,439.57
13.48,-7297.3,452.29
13.478,-7294,446.42
13.475,-7302.6,446.41
13.475,-7305.1,464.39
13.479,-7277.6,474.73
13.478,-7273.6,454.61
13.478,-7295.6,452.45
13.478,-7289.1,450.05
13.476,-7271.5,460.42
13.477,-7241.2,456.47
13.479,-7206.1,446.64
13.479,-7182.6,436.9
13.477,-7181.7,424.84
13.476,-7188.9,432.55
13.479,-7204,454.87
13.48,-7231.1,451.99
13.479,-7226.1,437.69
13.48,-7212,435.38
13.479,-7219.6,458.46
13.479,-7211.9,470.64
13.482,-7200.7,460.08
13.485,-7179.5,451.82
13.486,-7181.8,465.63
13.481,-7214.9,476.53
13.481,-7238.8,486.08
13.482,-7250.9,476.97
13.48,-7254.3,459.34
13.481,-7275.1,462.3
13.482,-7307.7,469.66
13.483,-7345.9,466.59
13.485,-7371.9,464.97
13.482,-7400.8,483.41
13.482,-7429.7,471.86
13.484,-7451.6,460.03
13.484,-7461.6,458.91
13.485,-7475.3,452.65
13.487,-7493.6,460.22
13.488,-7491.5,481.17
13.488,-7506.2,482.93
13.486,-7539.1,476.6
13.485,-7556,473.76
13.488,-7585,461.87
13.489,-7614.3,453.22
13.488,-7620.9,453.38
13.487,-7636.2,454.25
13.488,-7652.1,439.34
13.489,-7663.7,433.59
13.49,-7678.4,427.97
13.488,-7689.7,407.41
13.485,-7660.5,424.34
13.49,-7624.7,466.14
13.488,-7616,494.93
13.489,-7627.9,503.98
13.49,-7638.8,520.41
13.489,-7653.4,530.93
13.488,-7666,520.35
13.487,-7683.8,486.71
13.488,-7702.8,450.01
13.49,-7703.5,442.37
13.493,-7706.2,449.75
13.495,-7707.5,460.81
13.491,-7705.9,474.36
13.494,-7707.2,497.75
13.497,-7717.3,517.99
13.493,-7720.6,523.26
13.495,-7718.7,503.23
13.495,-7708,467.65
13.492,-7716.5,457.66
13.49,-7728.2,457.45
13.493,-7726.1,440.46
13.493,-7725.6,428.65
13.495,-7716.7,449.65
13.492,-7702.9,487.48
13.492,-7698.1,500.28
13.494,-7702.6,496.16
13.495,-7721.4,515.48
13.493,-7732.2,497.9
13.493,-7733.3,457.23
13.493,-7718.8,468.27
13.497,-7712.6,469.45
13.499,-7706.6,434.55
13.504,-7692.2,441.07
13.506,-7691,467.28
13.503,-7705.8,466.25
13.501,-7705.7,421.4
13.497,-7696.6,405.92
13.496,-7699.5,401.12
13.496,-7704.2,400.48
13.496,-7710.5,440.38
13.497,-7719.8,464.69
13.502,-7736.2,473.64
13.501,-7744.5,496.55
13.503,-7739.7,504.26
13.504,-7729.8,512.59
13.504,-7719.3,520.3
13.5,-7713.1,505.66
13.499,-7703.6,489.62
13.502,-7683.7,482.04
13.505,-7663.4,471.08
13.505,-7683.1,467.82
13.503,-7705.5,457.76
13.501,-7719.8,438.7
13.504,-7732.7,439.32
13.505,-7738.6,446.97
13.506,-7742.3,450.22
13.507,-7741.8,471.07
13.508,-7737.9,481.04
13.506,-7713.7,472.12
13.502,-7697.5,469.67
13.505,-7696.1,455.83
13.506,-7704.1,436.58
13.507,-7704.4,436.79
13.508,-7702.2,460.45
13.511,-7707.1,485.85
13.511,-7713.7,506.6
13.511,-7716.6,526.69
13.512,-7728.9,533.7
13.51,-7731.1,511.42
13.511,-7714.1,472.62
13.511,-7707,448.61
13.509,-7689,461.46
13.509,-7672.7,481.03
13.511,-7666.6,488.59
13.51,-7639.2,486.84
13.514,-7616.6,503.45
13.515,-7651.1,509.2
13.513,-7687.5,510.05
13.511,-7689.5,502.05
13.51,-7698.7,472.05
13.509,-7704.1,448.9
13.512,-7689.3,435.99
13.511,-7697.9,413.38
13.515,-7706.1,412.57
13.521,-7704,430.5
13.518,-7701.4,452.68
13.519,-7692.5,452.76
13.518,-7680.3,460.4
13.515,-7663.7,505.26
13.515,-7657.2,483.59
13.514,-7662.4,440.08
13.517,-7670.9,444.45
13.519,-7674.8,466.53
13.519,-7692.7,492.61
13.518,-7713.6,486.32
13.519,-7717.4,480.01
13.519,-7712.6,489.67
13.518,-7715.3,477.02
13.52,-7717.2,470.4
13.518,-7710.2,469.18
13.518,-7709.7,457.27
13.517,-7738.2,436.21
13.521,-7742.9,427.92
13.521,-7734.4,455.67
13.52,-7711.2,469.47
13.523,-7700.6,470.66
13.524,-7716.2,465.56
13.523,-7723.1,439.85
13.521,-7717.4,453.01
13.524,-7694.8,465.08
13.525,-7684.5,448.76
13.525,-7680.5,437.64
13.524,-7675.6,447.91
13.523,-7674,483.33
13.523,-7687.6,493.7
13.523,-7687.1,485.7
13.525,-7679.3,491.93
13.527,-7693.9,490.57
13.527,-7703.3,476.91
13.527,-7706.8,462.76
13.526,-7715.3,439.41
13.525,-7698,429.32
13.527,-7682.1,453.24
13.528,-7670.1,467.51
13.528,-7682.2,473.66
13.531,-7689.9,484.14
13.531,-7709.2,478.94
13.532,-7741.8,482.95
13.528,-7735.4,494.81
13.528,-7715.1,498.05
13.528,-7696.7,486.89
13.532,-7670.7,478.15
13.535,-7655.2,477.02
13.531,-7665.6,460.78
13.53,-7665.4,449.48
13.532,-7671.9,430.58
13.534,-7686.6,435.49
13.533,-7691.8,463.94
13.531,-7666.8,475.92
13.53,-7652,486.33
13.531,-7641.1,493.41
13.533,-7612.4,495.03
13.533,-7608.6,495.66
13.532,-7623.2,493.43
13.536,-7634.4,493.26
13.535,-7634.6,492
13.536,-7646.1,497.64
13.537,-7665,517.25
13.535,-7657.5,506.72
13.537,-7633.4,496.17
13.54,-7615,494.13
13.537,-7623.4,491.45
13.538,-7633.9,479.67
13.538,-7640.6,472.81
13.537,-7640.5,473.86
13.536,-7620.2,472.03
13.543,-7600.3,456.7
13.543,-7584.2,461.12
13.539,-7583.4,477.22
13.537,-7576.2,473.68
13.541,-7562.3,461.78
13.541,-7568.3,453.13
13.54,-7591.5,446.08
13.545,-7608,454.32
13.546,-7636.1,473.8
13.544,-7660.3,487.95
13.546,-7684.1,483.62
13.546,-7694.6,500.99
13.545,-7711.1,515.94
13.544,-7724.5,495.1
13.544,-7734.7,487.92
13.543,-7739.4,496.96
13.545,-7741.9,500.41
13.543,-7747.2,486.74
13.545,-7757.8,473.41
13.546,-7761,462.84
13.547,-7738.1,446.99
13.546,-7736.9,456.69
13.544,-7735.5,464.61
13.547,-7724.6,467.69
13.552,-7710,488.4
13.549,-7700.6,499.1
13.547,-7724.1,490.84
13.55,-7744,498.44
13.548,-7756.1,503.75
13.547,-7759.6,510.26
13.552,-7765.2,511
13.55,-7776.4,479.52
13.551,-7793.1,445.39
13.551,-7785.5,433.63
13.549,-7773,441.86
13.548,-7771.8,459.75
13.549,-7782.1,500.54
13.549,-7777.3,524.54
13.552,-7777.2,499.82
13.549,-7766.1,490.17
13.551,-7758.2,477.92
13.554,-7737.2,471.24
13.554,-7725.6,462.94
13.555,-7715.1,458.1
13.553,-7707.6,474.43
13.555,-7746,482.45
13.555,-7779.2,489.41
13.557,-7767.1,508.38
13.558,-7709.2,527.4
13.559,-7617.7,522.74
13.558,-7501.4,527.24
13.555,-7396.7,512.59
13.557,-7317.6,516.65
13.558,-7239.9,511.95
13.557,-7115.3,501.03
13.556,-6943.8,501.49
13.558,-6807,496.78
13.559,-6639.6,485.5
13.559,-6444.4,481.63
13.559,-6261.2,480.49
13.56,-6103.8,491.12
13.561,-6066,495.73
13.562,-6172.6,491.45
13.562,-6342.2,478.57
13.562,-6593.3,462.69
13.563,-6911.7,469.73
13.563,-7199,485.04
13.563,-7442.6,500.33
13.564,-7718.6,502.34
13.563,-7945.5,497.94
13.563,-8019.8,487.33
13.566,-8065.2,490.2
13.568,-8064.3,472.73
13.569,-8035.3,451.87
13.566,-7977.8,461.25
13.567,-7892.6,441.79
13.567,-7798.4,454.98
13.567,-7738.4,455.06
13.565,-7701.7,455.91
13.566,-7685.8,480.04
13.572,-7693.4,484.15
13.57,-7713.3,440.78
13.569,-7728.4,448.97
13.573,-7713.3,491.29
13.572,-7698.3,499.32
13.572,-7701.6,526.03
13.571,-7693.5,512.58
13.572,-7703.4,498.9
13.573,-7665.2,483.06
13.574,-7644.5,475.38
13.574,-7667.4,478
13.572,-7668.5,473.26
13.574,-7684.2,500.04
13.575,-7712.1,520.6
13.575,-7722.2,512.99
13.569,-7728,517.52
13.571,-7707.4,505
13.574,-7676.1,495.54
13.576,-7650,490.4
13.576,-7660.4,482.54
13.579,-7686.6,474.9
13.58,-7692.7,480.29
13.581,-7675.4,510.71
13.58,-7674.2,525.61
13.582,-7689.9,510.52
13.583,-7688.1,490.59
13.583,-7672.2,474.69
13.586,-7660.2,486.01
13.584,-7653.9,481.94
13.581,-7659.7,484.44
13.582,-7653,491.22
13.583,-7645.9,489.79
13.585,-7633.4,483.6
13.586,-7624.5,479.94
13.583,-7625.8,480.97
13.584,-7636.5,481.31
13.582,-7628.6,470.97
13.581,-7625,458.54
13.583,-7631.5,482.35
13.587,-7640.3,508.56
13.588,-7622,520.37
13.587,-7619.5,506.14
13.585,-7651.5,501.25
13.589,-7652.8,512.2
13.589,-7588.1,502.02
13.594,-7569.8,508.02
13.589,-7580.4,502.32
13.584,-7561,490.34
13.585,-7548.4,504.26
13.589,-7559.6,481.96
13.587,-7564.6,455.02
13.587,-7586.9,449.46
13.591,-7592.2,472.83
13.595,-7608.4,485.37
13.597,-7622.1,485.35
13.595,-7619.9,501.62
13.59,-7598.4,513.38
13.593,-7573.1,516.02
13.594,-7547.4,512.68
13.593,-7529.3,487.09
13.594,-7503.9,498.85
13.595,-7517.5,479.8
13.598,-7526.6,475.42
13.598,-7521.7,482.3
13.597,-7511.4,462.76
13.597,-7507.1,460.35
13.599,-7483.4,444.26
13.599,-7436.4,474.07
13.599,-7415.9,489.54
13.602,-7442.9,477.85
13.599,-7443.8,490.75
13.601,-7427.9,516.95
13.603,-7433.3,546.66
13.602,-7441,525.87
13.6,-7421.5,515.94
13.602,-7392.9,528.63
13.599,-7380,502.66
13.597,-7356.4,486.58
13.601,-7337.4,497.21
13.602,-7310.4,491.04
13.603,-7307.4,487.34
13.603,-7302.3,489.04
13.603,-7287.5,500.01
13.601,-7273.5,479.67
13.604,-7273.6,468.45
13.605,-7258.9,456.06
13.607,-7274.8,445.3
13.607,-7264.8,455.99
13.604,-7253.1,469.35
13.603,-7256.6,483.47
13.605,-7247.1,507.5
13.607,-7241.9,520.18
13.608,-7242,493.27
13.607,-7254.6,472.8
13.605,-7241.9,463.99
13.606,-7229.6,450.44
13.607,-7225.5,462.97
13.608,-7219.9,476.82
13.608,-7214.8,476.41
13.61,-7202.3,470.7
13.61,-7204.1,482.29
13.609,-7225.4,492.95
13.611,-7242.8,488.55
13.613,-7253.3,481.78
13.616,-7270.2,496.43
13.614,-7287.3,504.14
13.616,-7313.6,493.86
13.613,-7327.3,488.05
13.613,-7310.8,505.35
13.612,-7327.2,519.6
13.616,-7363.6,532.03
13.617,-7397.6,539.84
13.616,-7412.1,534.02
13.614,-7424.2,531.38
13.613,-7449.5,527.33
13.619,-7478.7,510.88
13.618,-7486.6,524.54
13.617,-7489.2,505.87
13.616,-7490.1,487.79
13.617,-7522.7,496.12
13.619,-7564.7,488.22
13.617,-7597.7,504.14
13.616,-7615.4,545.28
13.62,-7629.9,538.14
13.62,-7669.9,527.2
13.621,-7687.1,531.49
13.62,-7671.1,528.86
13.619,-7672.4,489.6
13.618,-7668.2,469.59
13.621,-7669.2,485.57
13.622,-7660.3,499.11
13.624,-7651.7,511.38
13.623,-7693.7,512.35
13.623,-7708.2,502.52
13.626,-7724.5,511.61
13.623,-7757.9,520.41
13.621,-7774,517.11
13.621,-7757.6,494.82
13.623,-7740.1,484.84
13.629,-7742.6,490.42
13.626,-7736.5,501.79
13.628,-7709.1,480.42
13.625,-7705,455.16
13.628,-7696.5,440.23
13.629,-7702.8,440.28
13.629,-7715.2,452.21
13.628,-7744.8,449.63
13.631,-7757.2,489.85
13.632,-7776.1,523.32
13.633,-7779.1,516.26
13.63,-7757.6,518.3
13.628,-7745.5,520.3
13.63,-7719.7,535.89
13.629,-7684.1,543.58
13.634,-7685.1,541.12
13.635,-7690.7,539.44
13.634,-7693,537.55
13.632,-7708.4,530.66
13.631,-7701.4,537.56
13.634,-7689.4,547.9
13.637,-7695.2,545.19
13.632,-7702.6,532.38
13.63,-7717.6,525.01
13.63,-7749.2,521.75
13.634,-7759.7,512.73
13.636,-7731.1,509.54
13.638,-7735.1,496.63
13.637,-7762.8,480.55
13.639,-7760.2,480.46
13.637,-7747.2,471.88
13.638,-7752.9,501.82
13.639,-7748,541.08
13.641,-7759.1,563.11
13.645,-7737.1,556.06
13.645,-7726.1,542.17
13.64,-7743.1,534.32
13.64,-7751.2,514.96
13.64,-7749.6,504.72
13.642,-7755.5,501.9
13.642,-7749.3,510.47
13.637,-7736,520.6
13.644,-7712,549.58
13.645,-7694.4,546.19
13.644,-7677.3,532.17
13.645,-7676.7,520.64
13.645,-7680.8,502.16
13.646,-7709.8,515.2
13.645,-7724.9,524.3
13.644,-7739.5,497.55
13.647,-7758.3,481.36
13.647,-7770.9,459.36
13.646,-7748.5,466.45
13.647,-7758.7,472.19
13.647,-7768.1,488.35
13.648,-7773.8,482.25
13.649,-7757.3,498.89
13.65,-7751.7,550.39
13.652,-7708,564.04
13.651,-7717.4,563.46
13.65,-7729.3,558.11
13.652,-7710.2,549.57
13.65,-7712.6,555.22
13.652,-7712.6,564.87
13.65,-7688,563.7
13.65,-7697.6,550.07
13.653,-7704.5,515.07
13.656,-7692.6,505.23
13.656,-7685.9,503.8
13.654,-7689.8,511.46
13.656,-7695.5,528.05
13.655,-7729.7,539.58
13.655,-7733.8,537.75
13.657,-7741.3,536.86
13.661,-7734.1,533.29
13.656,-7731.4,536.04
13.656,-7725.3,537.47
13.655,-7719.3,549.97
13.657,-7725.2,552.8
13.658,-7729.5,531.59
13.653,-7747.6,522.42
13.653,-7749.5,523.25
13.656,-7752.2,518.67
13.66,-7752.7,518.57
13.656,-7724.2,480.47
13.659,-7692.9,461.55
13.665,-7682.1,493.37
13.665,-7690.1,499.63
13.662,-7702.5,514.61
13.66,-7724.9,518.17
13.662,-7737.1,539
13.662,-7725.4,542.35
13.658,-7738.3,514.14
13.662,-7757.8,508.82
13.665,-7764.1,501.4
13.665,-7755.8,512.25
13.663,-7761.2,513.23
13.665,-7771.9,507.35
13.668,-7760.3,555.67
13.664,-7761.8,573.11
13.661,-7759.6,583.14
13.664,-7738.3,572.9
13.664,-7746.9,571.77
13.666,-7763.9,539.1
13.667,-7760.3,528.27
13.665,-7753.1,515.6
13.671,-7752.9,521.95
13.665,-7747.6,513.18
13.666,-7725.1,498.55
13.668,-7693.2,507.71
13.672,-7701.1,492.63
13.669,-7724.5,515.78
13.668,-7746.7,534
13.67,-7758.3,542.04
13.669,-7761.6,529.96
13.672,-7781.8,516.12
13.675,-7791.9,503.06
13.677,-7783.5,522.94
13.675,-7774.4,542.69
13.673,-7786.3,545.35
13.675,-7777.9,533.64
13.678,-7747.8,518.08
13.68,-7697.4,542.67
13.671,-7700.3,567.05
13.671,-7718,558.46
13.672,-7723.7,547.13
13.676,-7735,535.69
13.681,-7717.8,504.31
13.677,-7718.2,541
13.678,-7716.1,557.46
13.679,-7719.6,556.8
13.677,-7720.4,562.46
13.677,-7725.1,549.78
13.673,-7711,534.27
13.673,-7719.8,546.21
13.679,-7731.2,533.52
13.677,-7722.1,521.51
13.679,-7718.4,534.82
13.679,-7700.8,518.42
13.681,-7710,519.85
13.683,-7691.7,516.02
13.684,-7673.2,500.98
13.678,-7684.6,485.54
13.678,-7683.9,491.62
13.682,-7682.4,463.64
13.677,-7683.9,466.06
13.679,-7662.9,476.73
13.682,-7665.6,489.25
13.684,-7681.9,465.28
13.681,-7725.3,462.2
13.68,-7728.3,480.09
13.684,-7705,517.04
13.685,-7654.4,556.84
13.684,-7648.4,557.06
13.686,-7640.3,557.26
13.684,-7624.6,548.24
13.683,-7647.7,520.21
13.683,-7668.5,505.36
13.688,-7659.7,512.67
13.686,-7654.4,515.34
13.69,-7641.1,525.37
13.688,-7614.9,542.27
13.688,-7600.2,540.82
13.686,-7599.1,556.98
13.688,-7619.9,557.14
13.688,-7624.3,558.71
13.686,-7655.8,548.27
13.688,-7679.7,524.87
13.687,-7717.6,524.78
13.69,-7738.6,532.75
13.691,-7764,528.08
13.691,-7791.1,541.6
13.691,-7798.3,540.7
13.688,-7813.4,539.78
13.691,-7811.8,526.01
13.686,-7798.2,528.99
13.689,-7789.1,512.4
13.692,-7785.9,491.12
13.694,-7789.5,520.81
13.694,-7787,527.01
13.697,-7784.9,525.85
13.695,-7772.9,527.36
13.695,-7776.2,512.82
13.692,-7778,517.75
13.69,-7777.1,526.63
13.69,-7810.5,520.28
13.696,-7802.6,520.57
13.698,-7808.3,539.55
13.697,-7787.3,543.61
13.699,-7775.8,551.51
13.698,-7756.6,543.33
13.702,-7744.3,527.31
13.702,-7745.3,531.22
13.698,-7754.5,518.68
13.696,-7780.3,482.86
13.696,-7813.2,469.09
13.701,-7811.3,465.22
13.702,-7789.4,479.68
13.697,-7769.2,479.74
13.696,-7752.7,481.69
13.701,-7782.3,501.58
13.699,-7815.7,543.88
13.7,-7828.6,574.09
13.698,-7818.7,595.28
13.7,-7809.8,588.68
