scl , ecg , emg_trap
13.424,-3291.3,1527.9
13.425,-3294.6,1529.9
13.426,-3295.4,1527.1
13.426,-3318.5,1536.5
13.429,-3297.5,1513.9
13.426,-3291,1489.5
13.423,-3279.9,1476
13.423,-3306.5,1490.2
13.421,-3308.1,1506.4
13.429,-3308.2,1523.2
13.421,-3307.1,1530.3
13.421,-3317.8,1545.7
13.423,-3306.8,1554.4
13.422,-3304.6,1535.3
13.423,-3263.7,1537.3
13.427,-3261.5,1522.6
13.424,-3244.8,1523.8
13.421,-3263,1521.8
13.421,-3261,1516.9
13.418,-3258.2,1510.1
13.426,-3269.1,1523.1
13.422,-3276.5,1524.2
13.424,-3263.6,1524.3
13.42,-3278.2,1512
13.423,-3274.8,1509
13.422,-3254.2,1504.8
13.423,-3223.5,1511.3
13.422,-3198.6,1516.1
13.418,-3175.1,1541
13.422,-3193.9,1533.8
13.42,-3204.9,1533.8
13.419,-3196,1542.4
13.42,-3212.5,1533.9
13.42,-3211.5,1528.5
13.419,-3224.7,1526.8
13.424,-3200.3,1533.5
13.42,-3220.3,1544.2
13.423,-3201.3,1543.3
13.421,-3205.4,1538.1
13.416,-3230,1536.9
13.421,-3235.5,1522.9
13.418,-3260.8,1538.6
13.412,-3276.5,1545.5
13.413,-3284.1,1543.6
13.416,-3289.6,1552.2
13.415,-3301.3,1538.5
13.417,-3307.2,1528.1
13.417,-3298.2,1526.8
13.417,-3305.9,1517.5
13.418,-3328.3,1525.7
13.415,-3337,1528.7
13.415,-3321,1514.8
13.416,-3316.3,1515.2
13.416,-3336.5,1514.2
13.412,-3343.9,1513.5
13.413,-3325.3,1508.1
13.413,-3328.1,1510.9
13.413,-3335.6,1515.2
13.414,-3318.6,1524.2
13.415,-3314.9,1524.4
13.414,-3323.6,1531.9
13.414,-3310.8,1542.7
13.407,-3319.1,1543.2
13.41,-3308.3,1538.9
13.415,-3296.8,1536.6
13.411,-3290.8,1527.3
13.407,-3286.7,1522.5
13.411,-3291.3,1524.6
13.41,-3308,1515.9
13.412,-3304.8,1521.4
13.406,-3306.1,1518.9
13.414,-3335.5,1529.3
13.41,-3317.3,1524.1
13.408,-3327.4,1523.5
13.41,-3332.5,1524
13.406,-3329.2,1539.7
13.41,-3312.6,1545.8
13.408,-3294.3,1562.8
13.41,-3297.2,1564.3
13.408,-3286.1,1554.3
13.409,-3207.3,1558.3
13.411,-3102.3,1557.2
13.409,-3000.2,1528.2
13.402,-2925,1508.8
13.409,-2829.6,1491.2
13.408,-2712.9,1485.4
13.408,-2507.2,1488.2
13.404,-2270,1493.1
13.409,-2105.5,1505.2
13.405,-1909.5,1530.1
13.403,-1686.7,1544.6
13.407,-1555.8,1558.5
13.404,-1399.7,1559
13.408,-1402.7,1555.2
13.407,-1513.1,1549
13.399,-1748.8,1531.7
13.407,-2068.7,1524.5
13.408,-2421.1,1518.1
13.405,-2759.9,1513.2
13.405,-3024.4,1516.5
13.403,-3335.1,1523.2
13.4,-3546.8,1522
13.399,-3597.2,1513.8
13.401,-3599.2,1518.3
13.402,-3593.7,1511.5
13.401,-3561.7,1520.6
13.401,-3500.7,1508.9
13.396,-3437.8,1519.6
13.401,-3354,1505.4
13.402,-3294.7,1517.2
13.404,-3246.9,1526.6
13.399,-3238.3,1528.9
13.398,-3228.4,1533.2
13.396,-3223.9,1540.6
13.401,-3221.8,1548.5
13.4,-3249.4,1550.5
13.403,-3231.6,1540.7
13.398,-3247.6,1544.3
13.404,-3247.7,1535.5
13.402,-3224.8,1525.8
13.399,-3227.4,1512.7
13.403,-3240.8,1494.3
13.4,-3234.8,1504.1
13.4,-3225.6,1517.4
13.399,-3236.8,1533.4
13.398,-3208.3,1528.7
13.396,-3241.9,1530.5
13.396,-3226.3,1536
13.399,-3238.2,1544.1
13.398,-3213,1545.7
13.396,-3215.8,1536.8
13.394,-3217.5,1529.7
13.4,-3222.8,1519.5
13.393,-3219.5,1527.9
13.398,-3234,1538.4
13.398,-3225.3,1515.8
13.398,-3220.7,1510
13.401,-3216.9,1500.5
13.395,-3204.4,1499.5
13.397,-3193.5,1499.6
13.396,-3194.2,1505.6
13.4,-3184.2,1523.3
13.394,-3209,1534.1
13.399,-3197,1524.7
13.396,-3182.6,1514.5
13.393,-3181.7,1533
13.398,-3173.2,1516.3
13.394,-3192.3,1510.1
13.398,-3176.8,1512.1
13.392,-3180.3,1513.6
13.397,-3192.6,1519.5
13.39,-3187,1528.8
13.393,-3185.4,1544.8
13.39,-3185.8,1538.2
13.392,-3176.2,1527
13.393,-3151.8,1528.6
13.387,-3159.1,1545.1
13.393,-3160.2,1544.8
13.393,-3145.6,1523.6
13.388,-3139.6,1520.3
13.391,-3140.7,1524.3
13.39,-3137.2,1517.3
13.391,-3135.1,1515.9
13.392,-3149.6,1509.7
13.393,-3152.1,1509.4
13.392,-3159.2,1510.2
13.387,-3146,1504.9
13.389,-3128.1,1505.2
13.392,-3094.2,1497.8
13.394,-3090.4,1522.2
13.39,-3095,1524.6
13.39,-3084.7,1528.2
13.387,-3076.8,1535.6
13.389,-3061.6,1519.8
13.388,-3058.6,1509
13.387,-3061.2,1512
13.388,-3044,1510.8
13.392,-3042.5,1518.8
13.392,-3036.7,1521.1
13.387,-3027.7,1529.8
13.384,-2990.8,1530.4
13.391,-2977,1516
13.384,-2981.6,1521.8
13.388,-2975.9,1531.1
13.384,-2982.1,1535.1
13.389,-2957.5,1546.6
13.383,-2952.8,1557.5
13.386,-2931.9,1547.5
13.385,-2938.2,1528.5
13.381,-2907.2,1510.4
13.389,-2895.6,1504.8
13.39,-2881.4,1503.7
13.387,-2872.3,1498
13.385,-2855,1500.2
13.384,-2825.9,1500.8
13.386,-2818.2,1499.8
13.384,-2801.1,1520.8
13.384,-2785.2,1500.3
13.386,-2765,1488.5
13.382,-2741.2,1500.5
13.387,-2725.3,1489.3
13.381,-2708.7,1493.4
13.381,-2708.7,1503
13.384,-2711,1506.8
13.381,-2704.7,1513.5
13.384,-2697.6,1510.7
13.382,-2699,1521.6
13.384,-2692.4,1529.2
13.381,-2687.8,1520.1
13.381,-2675.5,1509
13.378,-2669.4,1513.6
13.379,-2671.7,1505.1
13.384,-2664.7,1491.3
13.376,-2673.4,1503.6
13.377,-2677.4,1514.2
13.38,-2678.6,1529
13.381,-2697.6,1523.2
13.377,-2711.5,1513.2
13.377,-2734.6,1511.6
13.381,-2744.4,1510.1
13.381,-2778.4,1506.1
13.38,-2797.4,1512.9
13.382,-2809,1516.7
13.379,-2841.8,1520.8
13.378,-2865.8,1501.9
13.38,-2891.8,1504.4
13.379,-2934.3,1512.6
13.382,-2963.5,1524.1
13.379,-2967.3,1525.9
13.378,-2997.6,1519.2
13.382,-3023.2,1503.9
13.378,-3052.2,1495.3
13.381,-3073.9,1499.2
13.38,-3102.5,1516.4
13.378,-3127.8,1520.5
13.377,-3148,1514.2
13.379,-3147.8,1508.4
13.377,-3163.7,1508.9
13.376,-3174.8,1515.8
13.378,-3181,1512.5
13.375,-3182,1517.7
13.38,-3188.4,1529.9
13.376,-3216.7,1536.3
13.379,-3220.3,1531.8
13.374,-3228.5,1527.1
13.376,-3244.9,1543.5
13.375,-3246,1531.9
13.375,-3239.6,1525.5
13.374,-3248.5,1522.2
13.374,-3254.6,1518.9
13.372,-3264.6,1517.3
13.375,-3286.7,1502.5
13.373,-3284.3,1494.1
13.377,-3267.3,1518.5
13.372,-3281.8,1526.6
13.373,-3271.4,1520
13.371,-3274.8,1521.6
13.369,-3281.5,1536.2
13.373,-3272.2,1531.5
13.37,-3280.8,1526.8
13.375,-3280.9,1537.4
13.372,-3283.2,1549
13.368,-3277.2,1550.5
13.371,-3278.9,1544
13.367,-3274.5,1520.6
13.368,-3287.8,1523.6
13.372,-3281.3,1523.7
13.369,-3291,1511.9
13.372,-3304,1521.6
13.368,-3293.7,1515.5
13.367,-3294,1523.3
13.369,-3276.4,1528.5
13.369,-3281.3,1522.9
13.368,-3290.6,1530.7
13.37,-3281.9,1524.7
13.368,-3294.5,1526.9
13.367,-3299.2,1531.2
13.371,-3301.8,1534.1
13.37,-3310.6,1534.9
13.369,-3309.1,1542.9
13.367,-3318.3,1538.5
13.365,-3305.6,1528.1
13.368,-3305.6,1532.5
13.366,-3289.9,1518.1
13.365,-3294.3,1528.5
13.368,-3296.6,1528
13.363,-3310.9,1531.6
13.361,-3315.5,1530
13.358,-3303.5,1529.3
13.362,-3296.8,1521.3
13.365,-3286.4,1524.8
13.363,-3274.7,1523.2
13.366,-3280.9,1526.3
13.361,-3261.5,1522.9
13.366,-3269.3,1522.9
13.363,-3277,1518.1
13.366,-3279.3,1514.5
13.361,-3285.6,1525.4
13.362,-3285.6,1542
13.364,-3286.9,1530.6
13.363,-3289.5,1518.1
13.358,-3285.9,1502.8
13.361,-3283.2,1513.3
13.365,-3285.5,1504.9
13.368,-3283.4,1520.8
13.364,-3299.3,1528.9
13.361,-3294.9,1526.7
13.363,-3288.3,1538.2
13.367,-3284.5,1546.3
13.366,-3275.9,1544.1
13.362,-3270.6,1534.3
13.365,-3261.9,1533.7
13.361,-3264.8,1557.7
13.359,-3267.8,1555.5
13.361,-3271.6,1545.8
13.368,-3271.4,1533
13.363,-3262.4,1524.3
13.365,-3263,1517.5
13.365,-3256.9,1513.3
13.365,-3263.3,1522.9
13.36,-3265,1521.6
13.356,-3249.2,1518.5
13.357,-3246.3,1529.2
13.361,-3256.8,1539.2
13.36,-3258.8,1536.1
13.361,-3261.8,1531.3
13.359,-3271.7,1530.2
13.361,-3272.9,1536.2
13.361,-3269.3,1540.2
13.365,-3261.2,1534.3
13.361,-3267.3,1529.7
13.358,-3264.4,1529.2
13.357,-3258.7,1510.4
13.36,-3264,1520
13.358,-3255.8,1527.3
13.36,-3258.1,1539.2
13.358,-3262.4,1536.3
13.359,-3271.5,1534.1
13.355,-3285.2,1531.8
13.359,-3292.1,1524.6
13.36,-3299.7,1525.5
13.358,-3290.9,1527.4
13.353,-3293.2,1524.2
13.359,-3286.8,1525.6
13.356,-3295.1,1540.4
13.356,-3266.4,1552.7
13.355,-3260.4,1541.7
13.358,-3277,1534.2
13.353,-3278.5,1532.3
13.357,-3274.2,1528
13.354,-3275.3,1526.5
13.353,-3282.3,1522.9
13.352,-3274.6,1513.9
13.355,-3277.5,1498
13.354,-3294.1,1512.7
13.352,-3288.1,1515.8
13.356,-3299.6,1531.4
13.358,-3301.4,1538.5
13.351,-3304.8,1540.2
13.359,-3297.1,1538.3
13.355,-3290.8,1540.2
13.356,-3280.9,1533.9
13.353,-3282,1527.8
13.354,-3279.9,1536.7
13.353,-3281.4,1523.5
13.353,-3273.9,1521.7
13.348,-3292.1,1519.3
13.355,-3282.9,1523.7
13.351,-3289.8,1536.5
13.352,-3294.8,1528.3
13.348,-3298.2,1526.2
13.352,-3278.3,1525.9
13.352,-3287.6,1532.6
13.353,-3271.2,1527.8
13.354,-3273.6,1507.3
13.352,-3272.1,1507.9
13.348,-3275.5,1507.3
13.355,-3279.6,1508.9
13.352,-3278.9,1521
13.353,-3277.1,1532.8
13.349,-3281.2,1535.9
13.351,-3269.8,1533.9
13.35,-3260,1522.7
13.348,-3260.5,1526.3
13.352,-3267.8,1526.3
13.356,-3276.9,1528
13.347,-3275.2,1522.6
13.345,-3284.7,1520.9
13.349,-3310.1,1528
13.347,-3313.7,1519.1
13.345,-3291.1,1515.6
13.348,-3286.2,1533.3
13.349,-3250.7,1520.2
13.343,-3241,1522.3
13.342,-3245.3,1515.8
13.347,-3243.7,1519.3
13.349,-3253.2,1534.4
13.345,-3258.8,1548.8
13.345,-3274.6,1550.7
13.345,-3262.5,1532.8
13.347,-3268.6,1529.8
13.341,-3252.9,1529.4
13.343,-3250,1532.3
13.347,-3249.4,1531.2
13.343,-3255.9,1531.7
13.341,-3229.8,1519.9
13.342,-3191.2,1511.5
13.343,-3179.7,1513.7
13.344,-3186.5,1518.8
13.343,-3198.8,1524.2
13.341,-3195.9,1523.4
13.341,-3204.4,1514.7
13.345,-3208.6,1506.4
13.341,-3200,1507
13.339,-3193.5,1511.1
13.339,-3194.7,1505.4
13.342,-3191.4,1523.6
13.344,-3195.8,1527.4
13.343,-3205.6,1534.2
13.339,-3237.5,1541.3
13.341,-3256.7,1528
13.337,-3264.6,1529.8
13.336,-3274.9,1535.8
13.339,-3278.1,1529.1
13.34,-3262.1,1526.1
13.34,-3276.7,1516.1
13.341,-3274.4,1516.2
13.341,-3279.1,1513.7
13.335,-3295.8,1510.8
13.336,-3308.6,1511.6
13.339,-3322.5,1520.4
13.335,-3312.7,1518.2
13.335,-3313.3,1510.6
13.333,-3296.3,1518.7
13.339,-3297.1,1531.1
13.336,-3286.3,1535.6
13.336,-3280.5,1532.6
13.341,-3277.7,1527
13.339,-3261,1512.7
13.339,-3271.2,1518.4
13.341,-3285.4,1514.9
13.339,-3279.4,1516.5
13.335,-3272.4,1510.5
13.331,-3263,1505.7
13.331,-3265.8,1520.5
13.333,-3260.6,1520
13.335,-3278.1,1528.1
13.329,-3286.9,1547.5
13.333,-3298.9,1537.5
13.336,-3293.9,1524.5
13.335,-3304.9,1518.7
13.334,-3310.7,1519.4
13.334,-3317.1,1519.6
13.334,-3317.4,1507.8
13.331,-3323.4,1499.5
13.332,-3325.8,1507.2
13.333,-3316.7,1510.8
13.335,-3265,1535.7
13.332,-3180.5,1517.7
13.329,-3082,1512.9
13.333,-2964.9,1515.1
13.332,-2867.8,1516.7
13.332,-2764.3,1519.8
13.333,-2625.8,1513.4
13.325,-2408.5,1519.9
13.335,-2243.3,1530.2
13.331,-2091,1539.3
13.328,-1898.9,1534.5
13.326,-1695.4,1531.8
13.323,-1553.6,1547
13.327,-1433.6,1545.3
13.329,-1475,1546.5
13.329,-1599.9,1544.6
13.323,-1860.3,1533.5
13.326,-2195.5,1523.8
13.328,-2530.4,1521
13.322,-2829.6,1516.7
13.334,-3065.2,1510.1
13.332,-3373,1513.6
13.323,-3508.9,1503.1
13.326,-3524,1507.8
13.325,-3535.8,1505.4
13.328,-3535.6,1477.1
13.325,-3522.3,1488.7
13.33,-3475,1497.7
13.327,-3407.5,1498.5
13.326,-3343,1506.8
13.327,-3281,1517.9
13.327,-3243.5,1517.6
13.327,-3206,1520.7
13.323,-3199.7,1523.1
13.321,-3207.2,1517.2
13.318,-3210.1,1520.8
13.321,-3207.4,1526.4
13.325,-3208.8,1517.3
13.328,-3204,1509.7
13.325,-3215.5,1518.4
13.326,-3217.1,1505.2
13.326,-3216.1,1506
13.321,-3214.5,1512
13.32,-3216.2,1510.8
13.326,-3218.6,1507.4
13.325,-3209.2,1513.6
13.322,-3205.6,1506.7
13.321,-3213.1,1521.1
13.322,-3210.3,1521.8
13.325,-3206.4,1506.5
13.322,-3209.1,1494.1
13.324,-3199.4,1501
13.325,-3196.7,1504.4
13.322,-3211.7,1513.1
13.323,-3207.8,1529.9
13.319,-3200.6,1533.2
13.319,-3210,1533.8
13.319,-3198.9,1534.6
13.324,-3192.4,1541.3
13.321,-3181.2,1542.2
13.322,-3185.9,1537.8
13.316,-3167,1534.5
13.32,-3173.8,1537.6
13.323,-3156.7,1511.7
13.315,-3163.9,1512
13.317,-3178.9,1510.2
13.322,-3178.9,1508.7
13.319,-3173.6,1512.7
13.32,-3167.5,1514.6
13.319,-3170.9,1528.4
13.318,-3153,1527.5
13.319,-3151.2,1519
13.324,-3149.9,1517.9
13.32,-3148.1,1519.3
13.316,-3147.7,1511
13.317,-3136,1502.1
13.317,-3122.1,1500.2
13.314,-3131.2,1503.9
13.316,-3117.3,1516.7
13.313,-3098,1511.6
13.309,-3113,1525.8
13.314,-3097,1526.5
13.316,-3095.1,1532.3
13.319,-3103,1525.9
13.32,-3095.2,1518.8
13.318,-3108.7,1518.8
13.312,-3115.6,1524
13.313,-3115,1536.7
13.314,-3111,1527.1
13.315,-3110.8,1525.1
13.312,-3102.5,1507.2
13.31,-3079.9,1499.1
13.312,-3061.7,1516.3
13.313,-3053.9,1510.3
13.313,-3068.2,1502.6
13.316,-3074.5,1500.6
13.313,-3049.1,1495.2
13.312,-3041.8,1496.6
13.31,-3040.4,1503.4
13.31,-3028.8,1501.3
13.313,-3010.9,1507.2
13.309,-2979.9,1509.3
13.307,-2985.9,1520.6
13.309,-2974.8,1524.2
13.308,-2967.2,1516.1
13.31,-2953.5,1502.2
13.306,-2948.1,1498.9
13.303,-2945,1506.7
13.306,-2928.1,1507.1
13.308,-2921.1,1511.8
13.305,-2896,1517
13.307,-2864.1,1532.1
13.309,-2857.2,1520.8
13.306,-2850.9,1521.1
13.307,-2843.4,1526.7
13.306,-2824.9,1519
13.308,-2821,1515.5
13.305,-2814.2,1529.4
13.306,-2801.3,1516.2
13.303,-2789.4,1501.6
13.306,-2777.2,1483.8
13.304,-2765.9,1484.1
13.305,-2736.5,1501.6
13.304,-2729,1504.4
13.305,-2720.3,1513.7
13.306,-2709,1507.8
13.306,-2711.5,1503.8
13.303,-2689.7,1509.2
13.304,-2702.8,1515.1
13.309,-2693.4,1521.8
13.305,-2692.1,1524.3
13.297,-2683.7,1521.2
13.303,-2680.3,1520.9
13.302,-2677.1,1517.8
13.304,-2680.7,1513
13.305,-2681.4,1496.7
13.303,-2706,1503.6
13.305,-2698.9,1490.8
13.302,-2713,1495.9
13.303,-2727.7,1508.9
13.304,-2753.7,1513.6
13.302,-2773.2,1520.1
13.297,-2796.5,1519
13.299,-2830.3,1525.9
13.3,-2841.9,1527.1
13.299,-2865.8,1514.9
13.3,-2908.8,1518.5
13.299,-2952.8,1518.6
13.298,-2991,1514.4
13.296,-3013.6,1517.9
13.301,-3013.8,1520.4
13.294,-3039.2,1524.9
13.297,-3048.6,1522.3
13.296,-3082.3,1522.7
13.3,-3089.5,1511.1
13.297,-3100.8,1514.7
13.293,-3106.8,1510.2
13.293,-3125.2,1507.1
13.295,-3137.9,1509.4
13.298,-3172,1521
13.3,-3186.5,1522.2
13.297,-3200.6,1521.2
13.296,-3215,1523
13.298,-3217.2,1522
13.294,-3204.7,1517.8
13.295,-3220.4,1514.4
13.296,-3234,1526.1
13.293,-3226.4,1528.1
13.292,-3221.1,1531.2
13.293,-3212.5,1533.3
13.295,-3218.4,1515.5
13.292,-3232.3,1522.1
13.295,-3242,1523.2
13.295,-3253,1520.6
13.294,-3244.3,1518.9
13.296,-3263.6,1516.7
13.293,-3274.1,1516.3
13.291,-3263.6,1518.2
13.291,-3271.8,1523.6
13.291,-3265.7,1520.6
13.294,-3267.5,1512.4
13.291,-3269.4,1509.2
13.288,-3256.3,1507.6
13.29,-3237.3,1518.2
13.294,-3248.3,1502.6
13.29,-3256.9,1506.6
13.29,-3254.7,1506.3
13.288,-3262.2,1502.7
13.285,-3264.3,1522.6
13.288,-3276.2,1502
13.29,-3259.9,1504.4
13.29,-3253.1,1508.1
13.288,-3255.3,1513.2
13.288,-3255.1,1495.9
13.287,-3258.9,1513.6
13.29,-3251,1532
13.289,-3254,1532.5
13.291,-3272.5,1532.7
13.285,-3263.4,1517
13.287,-3299,1535.8
13.288,-3304.2,1541.5
13.28,-3309.3,1532.7
13.283,-3308.7,1520.8
13.285,-3281.1,1516
13.286,-3287.3,1528.7
13.281,-3277.4,1525.2
13.283,-3293.7,1527.8
13.281,-3308,1532.1
13.282,-3296.3,1529.3
13.281,-3289.8,1531
13.283,-3274.6,1519.4
13.283,-3277.4,1512.1
13.284,-3267.2,1514.1
13.282,-3269.6,1516
13.281,-3256.5,1512.9
13.282,-3258.2,1512.3
13.284,-3252.7,1518.1
13.281,-3258.5,1526.8
13.279,-3250.5,1525
13.28,-3254.4,1525
13.283,-3258,1538.6
13.28,-3253.6,1525.3
13.278,-3257.2,1526.7
13.278,-3249.8,1530.7
13.281,-3249,1538.8
13.283,-3252.6,1526.3
13.281,-3259.4,1525.8
13.279,-3246.4,1516.8
13.279,-3244.2,1505.6
13.278,-3263,1510.6
13.277,-3250.6,1522.2
13.275,-3246,1521.4
13.277,-3239.3,1529.2
13.278,-3234.9,1518.8
13.276,-3243.8,1532.3
13.279,-3249.2,1540.1
13.28,-3232.8,1528.6
13.278,-3225.8,1511.3
13.276,-3237.1,1508.9
13.274,-3243.9,1507.7
13.276,-3250.7,1521.3
13.275,-3245.7,1527.3
13.277,-3236.4,1519
13.275,-3234,1521.3
13.273,-3238.2,1526.1
13.274,-3223.8,1531.6
13.277,-3218.5,1537
13.274,-3230.4,1522
13.275,-3230.5,1527.3
13.273,-3249.9,1525.6
13.269,-3255.5,1527.4
13.271,-3253.6,1521.8
13.272,-3266.3,1535.1
13.275,-3272.3,1537.2
13.271,-3249.7,1538.1
13.27,-3248.6,1524.5
13.277,-3230.2,1529.2
13.275,-3234.1,1519.6
13.273,-3239,1525.4
13.272,-3237.9,1522.1
13.268,-3251.1,1516.5
13.273,-3258.1,1518
13.272,-3262.1,1525.6
13.269,-3240.6,1522.8
13.267,-3247.1,1517.8
13.268,-3261,1511.3
13.269,-3259.2,1531
13.268,-3275.2,1531.8
13.268,-3267.5,1529.1
13.271,-3268.6,1538.6
13.269,-3274.6,1532
13.264,-3270.1,1527.5
13.265,-3262.9,1534.5
13.268,-3261.1,1537.1
13.268,-3245.2,1544.2
13.269,-3253.9,1529.3
13.273,-3240.9,1530.1
13.271,-3245.8,1525.9
13.272,-3241.3,1525.5
13.268,-3240.3,1512.1
13.268,-3239.7,1519.3
13.271,-3229.1,1534.6
13.268,-3242.9,1541.9
13.269,-3230.3,1545
13.267,-3224.7,1538.7
13.271,-3223.1,1526.6
13.267,-3222.8,1519.9
13.265,-3224.9,1506
13.268,-3229,1502.5
13.265,-3228.4,1510.1
13.265,-3224.3,1522.8
13.265,-3192.5,1525.4
13.267,-3169.1,1532
13.265,-3171.7,1547.2
13.266,-3158.9,1523
13.265,-3145,1526.9
13.267,-3156.6,1524.3
13.266,-3155.5,1527.6
13.266,-3148.2,1522.9
13.266,-3147.4,1517.4
13.265,-3169,1513.4
13.268,-3189.3,1518.6
13.263,-3206.1,1514.7
13.265,-3203.6,1514.1
13.265,-3211.6,1523.2
13.268,-3211.3,1508.5
13.261,-3213.1,1523.6
13.265,-3252.2,1525.8
13.264,-3284.3,1522.2
13.268,-3286.4,1514.6
13.268,-3298.6,1514
13.262,-3296.5,1529.5
13.268,-3296.8,1533.2
13.263,-3290.4,1535.5
13.261,-3291,1523.1
13.263,-3289.7,1519.9
13.261,-3290,1533.2
13.261,-3279.5,1531.2
13.262,-3286.3,1531.4
13.259,-3293.1,1526.5
13.264,-3290.9,1522.6
13.263,-3316.8,1524.4
13.26,-3316,1505.7
13.262,-3312.9,1498.6
13.262,-3323.2,1515.9
13.263,-3288.1,1523.2
13.262,-3277.4,1524.7
13.265,-3263.1,1527.8
13.262,-3251.2,1534.6
13.257,-3271.4,1546
13.258,-3267.2,1537.5
13.26,-3274.1,1527.2
13.258,-3279.3,1515.8
13.255,-3275.9,1518
13.256,-3269.5,1516.6
13.257,-3267.2,1511.9
13.26,-3271.8,1510.3
13.257,-3277.3,1514.7
13.262,-3279.9,1511.1
13.262,-3294.1,1512.1
13.26,-3316,1537.3
13.26,-3323.6,1543.3
13.258,-3326.3,1537.3
13.258,-3287,1527.7
13.26,-3215.6,1530.4
13.258,-3109.3,1544.2
13.258,-2999.7,1539.7
13.257,-2907.2,1526.8
13.26,-2801.6,1525.7
13.255,-2689.4,1511.7
13.258,-2511,1494.8
13.261,-2351.1,1482.4
13.257,-2227.2,1483
13.254,-2045.1,1486.1
13.25,-1837.6,1501.3
13.252,-1711.2,1524.7
13.256,-1576.7,1525.2
13.254,-1606.2,1543.7
13.256,-1725.8,1549.6
13.255,-1928,1543.2
13.257,-2258.1,1541.7
13.258,-2594.3,1537.1
13.257,-2851,1532.1
13.26,-3060.6,1543.6
13.255,-3343.1,1540.7
13.251,-3444.7,1522.8
13.25,-3467.5,1512.7
13.254,-3501.6,1507.6
13.253,-3524.8,1500.4
13.255,-3532.2,1505.3
13.255,-3529.4,1505.2
13.258,-3461.1,1512.7
13.254,-3393.7,1514.8
13.251,-3332.9,1512.6
13.252,-3276.8,1507.9
13.252,-3236.6,1511.8
13.255,-3215.1,1512.4
13.252,-3218.9,1514.7
13.254,-3208,1527.8
13.252,-3218.8,1534.8
13.253,-3216,1522.4
13.256,-3216,1526.8
13.253,-3222.9,1525.7
13.254,-3218.9,1523.3
13.252,-3210.6,1524.8
13.253,-3200.9,1519.2
13.249,-3196.9,1512.2
13.25,-3201.6,1510.8
13.249,-3204.4,1520.1
13.252,-3191.3,1525.7
13.249,-3188.8,1523.1
13.249,-3225.7,1528.9
13.251,-3213.8,1527.5
13.248,-3212.4,1524.9
13.253,-3208.1,1521
13.252,-3189.9,1516.9
13.248,-3186.9,1519.7
13.247,-3186.3,1506.8
13.247,-3193,1510.8
13.25,-3168.8,1518.6
13.246,-3169.9,1537.1
13.249,-3183.8,1531.7
13.246,-3178.3,1519
13.248,-3179.8,1536.1
13.25,-3200.2,1532.8
13.248,-3192.2,1533.1
13.248,-3186.9,1528
13.249,-3167.6,1520.8
13.248,-3164.3,1525.2
13.245,-3164.9,1531.5
13.248,-3164.3,1518.9
13.249,-3171.4,1526.4
13.246,-3166.1,1525.1
13.247,-3163.2,1527.4
13.252,-3151.1,1521.5
13.249,-3151.7,1529.3
13.247,-3144.2,1532.6
13.248,-3142.9,1529.8
13.252,-3135.7,1518.9
13.25,-3135,1512.5
13.25,-3130.1,1507.1
13.252,-3146.3,1506.1
13.252,-3154.7,1520.7
13.251,-3135.7,1522.8
13.249,-3126.3,1518
13.252,-3111.7,1505.5
13.249,-3097.9,1524.2
13.246,-3100.2,1528
13.25,-3093.5,1525.3
13.249,-3088.4,1523.5
13.246,-3087.8,1529.9
13.247,-3089.3,1520.4
13.247,-3097.3,1529.7
13.248,-3100,1521.9
13.246,-3083.4,1507
13.249,-3078.4,1519.3
13.247,-3058.9,1497
13.248,-3053.3,1497.5
13.247,-3042.1,1500.7
13.245,-3034.1,1518.1
13.246,-3043.5,1531.9
13.247,-3025.6,1532.7
13.245,-3021.9,1541
13.248,-3011.6,1549.6
13.244,-2996.1,1541.1
13.245,-2980.9,1529.9
13.247,-2967.4,1526.6
13.246,-2953.9,1523.1
13.244,-2928.6,1518.2
13.248,-2916.6,1520.6
13.244,-2910.8,1523.7
13.248,-2898.4,1520.6
13.247,-2899.8,1523.8
13.247,-2906.2,1529.9
13.248,-2889.1,1525.7
13.243,-2876.8,1532
13.243,-2850,1517.7
13.249,-2824.9,1519.1
13.242,-2817.6,1522.3
13.239,-2813,1511.5
13.241,-2805.9,1513.3
13.244,-2789.2,1528.1
13.245,-2757.8,1525.1
13.244,-2739.4,1522.5
13.243,-2742.7,1515.3
13.241,-2736.3,1517.2
13.242,-2736.9,1515.1
13.243,-2727.3,1519.1
13.239,-2716.1,1518.2
13.242,-2704,1520.6
13.243,-2702.8,1523.1
13.242,-2682.6,1510.3
13.244,-2683.7,1504
13.244,-2674.3,1490.4
13.241,-2691.4,1493.2
13.239,-2690.1,1499.5
13.24,-2683.7,1501.7
13.239,-2693.8,1507.3
13.24,-2699.8,1504.4
13.241,-2702.5,1515.6
13.244,-2720,1530.3
13.245,-2741.2,1526.2
13.243,-2768.4,1523.8
13.243,-2793.3,1519.2
13.239,-2816.7,1505.5
13.241,-2828.6,1514.7
13.24,-2853.8,1513.2
13.241,-2885.9,1516.3
13.243,-2919.7,1525.4
13.241,-2941.3,1519.3
13.24,-2957.6,1515.1
13.241,-2992,1522.3
13.24,-3023.3,1525.6
13.244,-3042.8,1523.4
13.24,-3069.7,1517.4
13.239,-3085.3,1524.2
13.242,-3106.3,1527.5
13.237,-3120,1525.5
13.236,-3125.2,1521.5
13.239,-3142.3,1517.2
13.245,-3146,1514.4
