scl , ecg , emg_trap
12.227,-15605,-6639.6
12.225,-15606,-6634.7
12.223,-15621,-6629.9
12.222,-15599,-6630
12.221,-15567,-6625.3
12.22,-15551,-6621.3
12.221,-15544,-6624
12.219,-15538,-6626.9
12.22,-15545,-6639.3
12.219,-15522,-6643.9
12.22,-15510,-6649.5
12.219,-15510,-6653.1
12.218,-15493,-6645.7
12.215,-15489,-6648.5
12.215,-15469,-6647.1
12.211,-15450,-6647.3
12.212,-15450,-6647.3
12.214,-15452,-6657.8
12.213,-15439,-6658
12.211,-15443,-6644.2
12.211,-15445,-6647.5
12.208,-15434,-6642
12.209,-15439,-6640.1
12.208,-15439,-6642.7
12.205,-15406,-6636
12.203,-15402,-6642.3
12.205,-15382,-6641.1
12.206,-15382,-6636.1
12.204,-15376,-6628.8
12.204,-15373,-6637
12.204,-15381,-6641.2
12.202,-15388,-6640.5
12.204,-15380,-6643.2
12.201,-15375,-6642.9
12.2,-15358,-6644.9
12.201,-15358,-6638.3
12.199,-15351,-6626.6
12.2,-15339,-6619.8
12.201,-15337,-6611
12.202,-15320,-6613.8
12.198,-15339,-6618.2
12.195,-15358,-6614.3
12.194,-15343,-6624.9
12.194,-15364,-6631.5
12.194,-15378,-6617.9
12.196,-15365,-6629.2
12.195,-15374,-6650.1
12.196,-15397,-6645.5
12.193,-15409,-6637.1
12.191,-15415,-6638.2
12.194,-15439,-6645.8
12.191,-15463,-6647.7
12.189,-15468,-6653.8
12.19,-15491,-6655
12.189,-15505,-6655
12.187,-15525,-6643.1
12.188,-15547,-6646.8
12.187,-15580,-6639.3
12.186,-15579,-6637
12.186,-15583,-6635.6
12.186,-15602,-6634.6
12.184,-15613,-6642.1
12.183,-15621,-6637.9
12.181,-15621,-6636.8
12.179,-15644,-6644.4
12.182,-15666,-6652.2
12.182,-15686,-6655.7
12.18,-15704,-6651.6
12.18,-15705,-6649.8
12.177,-15708,-6655.6
12.175,-15721,-6656.3
12.176,-15730,-6652.2
12.177,-15740,-6649.4
12.176,-15747,-6655.2
12.174,-15743,-6651.8
12.175,-15750,-6664.9
12.173,-15752,-6659.5
12.174,-15762,-6650.3
12.175,-15767,-6646.4
12.174,-15751,-6638.3
12.171,-15757,-6624.2
12.172,-15779,-6634.2
12.17,-15771,-6642
12.171,-15769,-6632.5
12.17,-15778,-6641.9
12.17,-15791,-6641.7
12.167,-15791,-6649.2
12.167,-15775,-6643.1
12.168,-15757,-6638.1
12.168,-15749,-6637.8
12.166,-15763,-6645.9
12.166,-15760,-6645.4
12.165,-15781,-6633.7
12.164,-15803,-6652.8
12.164,-15800,-6642.2
12.164,-15785,-6645.7
12.163,-15778,-6643.8
12.161,-15793,-6649.9
12.159,-15797,-6650.5
12.159,-15790,-6649.4
12.16,-15767,-6646.3
12.157,-15751,-6652.4
12.155,-15748,-6650.1
12.158,-15749,-6649.6
12.155,-15764,-6649.1
12.154,-15794,-6640.5
12.157,-15799,-6652.8
12.157,-15774,-6635.5
12.156,-15775,-6630.7
12.152,-15766,-6634.5
12.151,-15754,-6648.2
12.15,-15759,-6640
12.153,-15757,-6635.5
12.15,-15741,-6656.9
12.151,-15753,-6659.3
12.149,-15766,-6658.7
12.148,-15763,-6654.4
12.149,-15770,-6649
12.148,-15773,-6647.1
12.149,-15753,-6636
12.149,-15746,-6634.2
12.149,-15749,-6637.5
12.146,-15758,-6639.7
12.147,-15759,-6639
12.146,-15765,-6643.9
12.143,-15777,-6651.3
12.141,-15757,-6657.7
12.143,-15729,-6653.9
12.143,-15727,-6658.4
12.144,-15746,-6656.8
12.14,-15749,-6646
12.138,-15747,-6650.6
12.139,-15749,-6652.6
12.14,-15783,-6650.8
12.138,-15766,-6651.3
12.136,-15777,-6641.8
12.137,-15779,-6633.8
12.137,-15763,-6625.5
12.134,-15764,-6626.7
12.135,-15750,-6624.6
12.136,-15748,-6631.4
12.134,-15752,-6635.9
12.131,-15745,-6636.8
12.132,-15749,-6639.5
12.136,-15756,-6644.8
12.134,-15758,-6652.5
12.131,-15752,-6663.3
12.128,-15762,-6653.9
12.129,-15771,-6657
12.129,-15776,-6659.2
12.129,-15773,-6662
12.127,-15792,-6660.1
12.127,-15789,-6644
12.125,-15785,-6649.9
12.124,-15795,-6659.5
12.126,-15789,-6654.3
12.124,-15785,-6650.3
12.126,-15779,-6647.5
12.127,-15779,-6637.7
12.123,-15786,-6629.1
12.122,-15785,-6642.4
12.121,-15778,-6648.3
12.121,-15789,-6643.9
12.121,-15784,-6645.7
12.121,-15790,-6652.1
12.119,-15802,-6639.8
12.12,-15805,-6624.6
12.12,-15806,-6613.8
12.117,-15799,-6615.6
12.116,-15801,-6622.9
12.116,-15800,-6623.7
12.118,-15795,-6617
12.117,-15787,-6612.2
12.117,-15814,-6617.2
12.115,-15813,-6632.8
12.115,-15801,-6645.9
12.112,-15791,-6660.6
12.11,-15789,-6669.9
12.111,-15785,-6675.3
12.114,-15792,-6677.8
12.112,-15799,-6671.1
12.113,-15796,-6665.1
12.108,-15807,-6667.4
12.108,-15818,-6660.7
12.11,-15828,-6656.4
12.108,-15811,-6656.1
12.107,-15797,-6651.3
12.107,-15819,-6648.1
12.108,-15821,-6657
12.106,-15812,-6657.4
12.108,-15820,-6657.7
12.108,-15820,-6650.2
12.106,-15813,-6648.8
12.104,-15822,-6644.4
12.103,-15825,-6645.5
12.104,-15822,-6646.9
12.104,-15824,-6645.4
12.103,-15818,-6646.8
12.102,-15811,-6659.1
12.1,-15812,-6650
12.1,-15796,-6649.3
12.1,-15799,-6658.1
12.097,-15815,-6659.6
12.096,-15809,-6655.3
12.098,-15810,-6653.9
12.095,-15823,-6658.8
12.096,-15829,-6658.7
12.094,-15825,-6654.1
12.093,-15818,-6655.9
12.094,-15820,-6655.6
12.093,-15819,-6652.6
12.091,-15815,-6658.4
12.093,-15798,-6649.7
12.091,-15808,-6644.8
12.09,-15825,-6647.1
12.089,-15803,-6654.3
12.089,-15799,-6664.3
12.088,-15816,-6655
12.087,-15829,-6661.3
12.088,-15823,-6657.3
12.087,-15826,-6654.5
12.086,-15827,-6656
12.087,-15817,-6649.2
12.088,-15812,-6644.7
12.087,-15821,-6649.7
12.087,-15819,-6643.2
12.086,-15812,-6639.5
12.086,-15816,-6651.6
12.085,-15830,-6653.7
12.082,-15820,-6652.2
12.078,-15813,-6653.3
12.081,-15822,-6654.7
12.081,-15816,-6643.4
12.079,-15802,-6642.9
12.08,-15806,-6649.2
12.081,-15809,-6649.4
12.078,-15814,-6655.3
12.082,-15819,-6655.8
12.078,-15810,-6656.1
12.078,-15816,-6654.7
12.082,-15798,-6652.4
12.076,-15787,-6650.8
12.076,-15777,-6644.4
12.077,-15800,-6633.8
12.076,-15820,-6643.6
12.076,-15811,-6637.6
12.076,-15831,-6643.7
12.073,-15851,-6644
12.073,-15853,-6637
12.073,-15860,-6644.9
12.073,-15843,-6648.5
12.071,-15823,-6641.1
12.07,-15816,-6646.8
12.07,-15820,-6645.7
12.071,-15817,-6653.7
12.07,-15836,-6659.9
12.07,-15837,-6653.7
12.07,-15828,-6648.8
12.068,-15817,-6647.3
12.068,-15823,-6651
12.067,-15836,-6653.8
12.067,-15827,-6638.9
12.066,-15791,-6627.1
12.066,-15823,-6628.3
12.066,-15816,-6616.4
12.062,-15813,-6623.4
12.065,-15828,-6632.9
12.065,-15830,-6643.5
12.065,-15809,-6653.6
12.064,-15809,-6672.5
12.064,-15816,-6683
12.065,-15817,-6670.9
12.061,-15825,-6667.7
12.062,-15798,-6661.6
12.061,-15787,-6648.7
12.061,-15804,-6641.5
12.061,-15794,-6655.2
12.057,-15795,-6650.6
12.057,-15805,-6644.7
12.059,-15820,-6647.3
12.057,-15835,-6659.7
12.056,-15833,-6656.9
12.058,-15833,-6653.4
12.059,-15838,-6654.6
12.058,-15835,-6661.3
12.057,-15820,-6660.4
12.057,-15821,-6657
12.058,-15829,-6658.2
12.056,-15825,-6671.7
12.054,-15838,-6675
12.053,-15827,-6675.4
12.053,-15803,-6676.6
12.052,-15806,-6668.8
12.052,-15810,-6662.6
12.054,-15800,-6657.7
12.052,-15803,-6655.6
12.051,-15804,-6652.5
12.05,-15806,-6650.9
12.048,-15811,-6655.8
12.049,-15823,-6656.5
12.05,-15809,-6652.7
12.049,-15790,-6662.5
12.047,-15815,-6656.2
12.047,-15818,-6652.8
12.046,-15801,-6658
12.045,-15814,-6643.5
12.044,-15836,-6629.2
12.044,-15838,-6636.6
12.042,-15833,-6641.1
12.045,-15838,-6646.9
12.044,-15840,-6646.9
12.041,-15822,-6646.9
12.04,-15817,-6638
12.041,-15817,-6641.5
12.043,-15816,-6648.1
12.043,-15820,-6660.8
12.043,-15807,-6658.4
12.04,-15817,-6652.9
12.036,-15795,-6640.4
12.038,-15805,-6630.2
12.038,-15816,-6641.4
12.041,-15812,-6635
12.04,-15810,-6627.1
12.039,-15808,-6624.5
12.034,-15803,-6622.2
12.036,-15805,-6620.1
12.036,-15805,-6630.7
12.033,-15806,-6633.4
12.034,-15803,-6636.1
12.037,-15803,-6652.2
12.035,-15816,-6665.1
12.033,-15800,-6675.6
12.036,-15785,-6679.1
12.035,-15811,-6671.2
12.033,-15815,-6662
12.033,-15817,-6667.7
12.029,-15836,-6649
12.031,-15832,-6650.6
12.029,-15815,-6644.5
12.028,-15812,-6642.3
12.03,-15825,-6644.9
12.032,-15825,-6643.3
12.03,-15805,-6647.2
12.026,-15815,-6650
12.026,-15819,-6645.1
12.027,-15812,-6647.3
12.027,-15829,-6645.4
12.024,-15819,-6651.8
12.024,-15814,-6644.4
12.026,-15820,-6649
12.026,-15810,-6651.6
12.026,-15804,-6654.2
12.024,-15787,-6659.6
12.024,-15792,-6652.4
12.023,-15798,-6643.9
12.025,-15799,-6649.6
12.023,-15811,-6636.6
12.021,-15806,-6624.6
12.022,-15817,-6632
12.019,-15813,-6641.8
12.02,-15824,-6641.2
12.021,-15835,-6649.7
12.02,-15830,-6654.1
12.02,-15831,-6655.1
12.02,-15817,-6644.9
12.019,-15786,-6655.3
12.018,-15750,-6653.9
12.018,-15776,-6659.6
12.017,-15800,-6667.4
12.017,-15794,-6676
12.017,-15819,-6672.2
12.019,-15836,-6676.6
12.016,-15837,-6673.6
12.015,-15840,-6672.8
12.014,-15838,-6668.8
12.014,-15830,-6662.1
12.013,-15809,-6660.8
12.013,-15806,-6661.5
12.011,-15787,-6662.7
12.01,-15781,-6655.3
12.01,-15782,-6663.3
12.009,-15781,-6652.8
12.008,-15803,-6650.9
12.008,-15785,-6660.4
12.011,-15773,-6663.1
12.007,-15791,-6655.8
12.01,-15819,-6663.1
12.009,-15823,-6653
12.008,-15837,-6646.3
12.009,-15833,-6659.5
12.009,-15814,-6664.3
12.008,-15819,-6661.6
12.005,-15809,-6660.6
12.008,-15817,-6657.8
12.005,-15829,-6643.2
12.002,-15817,-6640.8
12.003,-15810,-6639.9
12.005,-15804,-6638.3
12.007,-15790,-6636.2
12.007,-15787,-6647.7
12.003,-15799,-6649.1
12.006,-15805,-6651.5
12.007,-15817,-6660.7
12.003,-15819,-6662.7
12.004,-15820,-6666.3
12.002,-15805,-6661.8
12,-15792,-6668.1
12,-15794,-6668
12.003,-15803,-6663
12.002,-15803,-6657.9
11.999,-15805,-6652.1
12.001,-15813,-6648.8
11.999,-15806,-6648.5
11.999,-15816,-6647.2
11.997,-15817,-6646.6
11.998,-15793,-6647.2
11.999,-15791,-6650.7
11.998,-15802,-6652.9
11.995,-15806,-6657.6
12,-15804,-6648.6
11.999,-15802,-6651.9
11.999,-15797,-6663.1
11.997,-15805,-6660.5
11.996,-15788,-6660.3
11.993,-15782,-6670.8
11.996,-15789,-6659.9
11.996,-15804,-6659.9
11.995,-15791,-6662.5
11.996,-15809,-6648.8
11.995,-15800,-6652.5
11.996,-15795,-6659.1
11.994,-15799,-6658.7
11.992,-15780,-6658.6
11.992,-15787,-6661
11.991,-15795,-6661.7
11.991,-15812,-6654.2
11.991,-15812,-6653.2
11.992,-15822,-6654.2
11.989,-15817,-6657.4
11.99,-15805,-6656.1
11.99,-15810,-6661.7
11.988,-15808,-6657.9
11.992,-15808,-6654.7
11.992,-15809,-6644.6
11.988,-15799,-6647.5
11.986,-15805,-6648.6
11.987,-15791,-6640.3
11.987,-15792,-6659.1
11.986,-15789,-6645.3
11.987,-15795,-6649.9
11.988,-15789,-6652.9
11.988,-15789,-6648
11.988,-15790,-6651.8
11.987,-15789,-6643.5
11.986,-15792,-6638.2
11.985,-15789,-6645.4
11.985,-15793,-6642.5
11.983,-15793,-6635.1
11.986,-15779,-6630.1
11.988,-15754,-6637.6
11.986,-15778,-6649.6
11.985,-15784,-6663.9
11.98,-15764,-6673.4
11.981,-15767,-6681.3
11.983,-15742,-6691.1
11.983,-15737,-6692.2
11.98,-15749,-6682.4
11.979,-15747,-6667.6
11.979,-15754,-6662.1
11.98,-15758,-6675.2
11.98,-15743,-6676.8
11.981,-15744,-6673.7
11.981,-15745,-6671.2
11.979,-15708,-6666.3
11.978,-15700,-6676.2
11.979,-15684,-6670.4
11.979,-15691,-6665.5
11.979,-15698,-6665.1
11.98,-15690,-6658
11.977,-15683,-6645.3
11.975,-15700,-6653.7
11.974,-15717,-6655.8
11.972,-15732,-6657.1
11.974,-15721,-6662.1
11.975,-15711,-6664.2
11.975,-15722,-6676
11.973,-15734,-6659.5
11.974,-15740,-6656.1
11.976,-15733,-6660.4
11.973,-15742,-6653.9
11.972,-15750,-6655.3
11.974,-15755,-6655.8
11.971,-15761,-6654.2
11.973,-15777,-6665.5
11.976,-15800,-6656.8
11.974,-15827,-6657
11.971,-15834,-6664.3
11.973,-15831,-6650.5
11.976,-15838,-6649.5
11.971,-15835,-6652.3
11.97,-15836,-6654.3
11.973,-15837,-6641.9
11.97,-15834,-6637.4
11.97,-15838,-6648.4
11.97,-15835,-6651.1
11.972,-15848,-6651.6
11.971,-15841,-6653.1
11.968,-15834,-6675.4
11.965,-15837,-6664.9
11.968,-15817,-6663
11.969,-15806,-6656
11.97,-15819,-6660.5
11.969,-15820,-6656.2
11.969,-15821,-6655.1
11.967,-15822,-6654.1
11.965,-15815,-6646.4
11.967,-15825,-6650.8
11.967,-15839,-6655.6
11.966,-15840,-6651.1
11.966,-15820,-6658.4
11.966,-15817,-6657.3
11.966,-15823,-6659.6
11.968,-15804,-6656.1
11.963,-15801,-6644.9
11.963,-15820,-6648.2
11.963,-15821,-6662.4
11.963,-15834,-6657.9
11.962,-15841,-6666.1
11.963,-15833,-6657.6
11.962,-15832,-6655.2
11.962,-15825,-6651.2
11.961,-15825,-6657.1
11.961,-15809,-6656.3
11.962,-15806,-6656.2
11.961,-15829,-6646.5
11.961,-15869,-6653
11.959,-15908,-6667
11.96,-15924,-6665
11.961,-15933,-6664.3
11.96,-15910,-6663.3
11.96,-15909,-6660.9
11.958,-15905,-6656.7
11.96,-15833,-6660.6
11.959,-15735,-6673.6
11.957,-15610,-6680.7
11.959,-15435,-6678.7
11.96,-15242,-6664.9
11.957,-15030,-6644.2
11.957,-14817,-6628.3
11.954,-14702,-6609.2
11.955,-14654,-6612.5
11.954,-14583,-6593.2
11.955,-14609,-6582.5
11.957,-14743,-6574.2
11.957,-14935,-6575.5
11.955,-15195,-6580.9
11.957,-15461,-6590
11.956,-15707,-6597.4
11.956,-15988,-6616.1
11.958,-16211,-6615.9
11.954,-16315,-6620.5
11.954,-16362,-6636.5
11.955,-16361,-6629.6
11.953,-16334,-6639.4
11.952,-16320,-6645.7
11.952,-16275,-6642.6
11.955,-16214,-6640.9
11.955,-16121,-6642.1
11.952,-16035,-6644.7
11.949,-15944,-6630.4
11.95,-15845,-6617.3
11.951,-15787,-6617.9
11.949,-15727,-6623.9
11.951,-15713,-6623.5
11.95,-15713,-6625.6
11.952,-15720,-6640.8
11.952,-15746,-6646.5
11.95,-15748,-6638.7
11.951,-15753,-6629.5
11.95,-15749,-6626.9
11.949,-15757,-6639.1
11.949,-15746,-6643.8
11.951,-15750,-6642.1
11.949,-15758,-6644
11.948,-15768,-6659.7
11.946,-15763,-6656.6
11.948,-15742,-6661.3
11.949,-15733,-6660.7
11.946,-15731,-6663.9
11.942,-15708,-6655.6
11.943,-15727,-6646.9
11.944,-15735,-6644.6
11.946,-15700,-6644.1
11.947,-15681,-6643.5
11.945,-15692,-6641.3
11.945,-15696,-6649.7
11.945,-15709,-6641.5
11.943,-15717,-6639.7
11.943,-15691,-6646.3
11.942,-15694,-6636.5
11.943,-15707,-6638.1
11.943,-15708,-6643.2
11.942,-15699,-6648.1
11.942,-15706,-6652.2
11.943,-15707,-6651.9
11.941,-15697,-6663
11.943,-15700,-6667.4
11.943,-15704,-6666.1
11.94,-15695,-6651.6
11.941,-15683,-6656
11.943,-15683,-6658.9
11.94,-15692,-6657
11.94,-15707,-6663.1
11.94,-15706,-6665.4
11.941,-15699,-6658.2
11.94,-15688,-6653.4
11.94,-15679,-6650.9
11.939,-15672,-6652
11.938,-15652,-6653.1
11.939,-15660,-6655.9
11.94,-15662,-6647.2
11.936,-15665,-6662.3
11.936,-15653,-6646.8
11.937,-15674,-6637.8
11.937,-15670,-6644.9
11.936,-15656,-6645.1
11.937,-15670,-6644.4
11.94,-15665,-6648.9
11.936,-15668,-6660.2
11.935,-15662,-6658
11.935,-15662,-6651.3
11.934,-15665,-6652.6
11.935,-15638,-6642
11.935,-15629,-6643.2
11.934,-15622,-6634.8
11.935,-15615,-6636.6
11.936,-15621,-6645.3
11.937,-15628,-6652.4
11.934,-15619,-6652.6
11.935,-15606,-6657.8
11.934,-15615,-6658.9
11.932,-15613,-6660.1
11.932,-15613,-6660.9
11.932,-15595,-6656.2
11.932,-15579,-6650.5
11.934,-15574,-6666.2
11.933,-15576,-6662.1
11.931,-15573,-6665.6
11.929,-15579,-6661.4
11.931,-15572,-6655.7
11.93,-15574,-6657.1
11.931,-15579,-6660.5
11.932,-15608,-6657.5
11.931,-15587,-6652.4
11.929,-15573,-6646.5
11.927,-15553,-6645.6
11.927,-15554,-6649.1
11.929,-15541,-6641.6
11.93,-15534,-6635.4
11.932,-15530,-6648.9
11.934,-15527,-6652.1
11.93,-15538,-6657.6
11.927,-15535,-6655.2
11.926,-15517,-6650.4
11.926,-15507,-6651.2
11.927,-15484,-6650.9
11.929,-15468,-6638.1
11.93,-15478,-6639.5
11.927,-15450,-6646.6
11.924,-15439,-6645
11.923,-15441,-6630.3
11.922,-15456,-6634.4
11.924,-15446,-6623
11.923,-15428,-6621
11.923,-15418,-6614.8
11.921,-15411,-6624.9
11.922,-15405,-6631.1
11.921,-15399,-6624.3
11.921,-15398,-6632.2
11.92,-15380,-6638.1
11.924,-15377,-6651.7
11.924,-15367,-6655.3
11.922,-15361,-6649.7
11.924,-15341,-6641.1
11.923,-15324,-6637.7
11.922,-15319,-6651.8
11.921,-15306,-6654.9
11.924,-15305,-6660.8
11.924,-15308,-6660
11.922,-15312,-6667.1
11.922,-15294,-6677.9
11.921,-15284,-6671.1
11.92,-15282,-6660.1
11.919,-15288,-6647.5
11.919,-15283,-6640.4
11.917,-15267,-6638.3
11.921,-15277,-6659.3
11.919,-15284,-6663.3
11.915,-15270,-6658.1
11.917,-15261,-6660.8
11.92,-15257,-6657.5
11.918,-15250,-6658.3
11.916,-15260,-6651.8
11.918,-15269,-6642.7
11.919,-15268,-6651.2
11.919,-15277,-6646.4
11.918,-15287,-6651.9
11.915,-15299,-6646.6
11.917,-15316,-6633.8
11.918,-15351,-6631.4
11.918,-15368,-6631
11.916,-15374,-6635.8
11.915,-15368,-6639.6
11.918,-15382,-6644.8
11.916,-15414,-6643.1
11.917,-15410,-6644.7
11.914,-15429,-6638.8
11.912,-15459,-6648.7
11.912,-15477,-6647.9
11.912,-15510,-6653
11.913,-15524,-6661.5
11.911,-15518,-6661.3
11.911,-15536,-6660.6
11.91,-15559,-6656.7
11.91,-15579,-6652.7
11.911,-15582,-6655.3
11.91,-15590,-6651.8
11.913,-15598,-6653.7
11.911,-15610,-6665.6
11.912,-15629,-6658.5
11.909,-15640,-6659.3
11.911,-15640,-6659.5
11.911,-15643,-6650.1
11.907,-15653,-6644.6
11.907,-15663,-6646.5
11.911,-15652,-6637
11.913,-15652,-6645.4
11.91,-15651,-6651.4
11.909,-15667,-6647.2
11.909,-15675,-6644.8
11.907,-15679,-6650.3
11.908,-15691,-6648.9
11.91,-15697,-6640.8
11.905,-15700,-6646.2
11.908,-15708,-6650.9
11.908,-15712,-6650.7
11.908,-15704,-6641.8
11.907,-15697,-6643.4
11.906,-15682,-6651.6
11.906,-15690,-6659.5
11.907,-15694,-6671.7
11.907,-15704,-6661.4
11.907,-15702,-6659.7
11.905,-15709,-6657.8
11.904,-15714,-6661.4
11.905,-15719,-6665.3
11.904,-15701,-6669.4
11.903,-15687,-6670.7
11.903,-15696,-6670.6
11.905,-15715,-6669
11.906,-15714,-6659.9
11.905,-15706,-6655.2
11.904,-15702,-6655.3
11.905,-15716,-6656.2
11.904,-15718,-6651.4
11.902,-15715,-6645.9
11.9,-15713,-6649.5
11.903,-15710,-6651.2
11.903,-15709,-6656.3
11.902,-15701,-6651
11.902,-15704,-6651.7
11.902,-15707,-6652.9
11.899,-15701,-6660.2
11.899,-15700,-6666.1
11.9,-15698,-6658.6
11.899,-15685,-6660.2
11.898,-15680,-6659.6
11.898,-15696,-6665.8
11.898,-15699,-6655.8
11.898,-15693,-6650.2
11.9,-15698,-6663.2
11.901,-15713,-6666
11.9,-15711,-6663.4
11.898,-15708,-6653.9
11.896,-15691,-6655
11.895,-15693,-6650.8
11.898,-15691,-6647.3
11.898,-15691,-6645.7
11.898,-15701,-6653.2
11.898,-15690,-6659.1
11.897,-15700,-6651.4
11.892,-15696,-6643.8
11.894,-15704,-6654.9
11.896,-15694,-6667.7
11.895,-15671,-6654.3
11.892,-15692,-6650.9
11.892,-15686,-6655.4
11.895,-15698,-6637.2
11.894,-15698,-6631.3
11.893,-15681,-6639.5
11.893,-15679,-6640.9
11.894,-15699,-6636.7
11.894,-15712,-6644
11.892,-15713,-6647.7
11.894,-15723,-6658.3
11.892,-15710,-6665
11.892,-15696,-6664
11.889,-15702,-6661.4
11.889,-15716,-6658.9
11.891,-15718,-6657.8
11.891,-15716,-6661.3
11.89,-15719,-6661.8
11.891,-15723,-6664.7
11.893,-15715,-6665.8
11.888,-15726,-6666.1
11.888,-15720,-6656.2
11.889,-15718,-6650.1
11.888,-15727,-6659.2
11.887,-15715,-6645.5
11.887,-15728,-6639.1
11.89,-15738,-6654.7
11.889,-15736,-6653.9
11.889,-15743,-6642.4
11.887,-15738,-6639.3
11.888,-15743,-6635.9
11.887,-15755,-6639.6
11.885,-15770,-6643.1
11.884,-15772,-6642.1
11.884,-15750,-6645.3
11.885,-15746,-6660.6
11.885,-15751,-6675.4
11.884,-15745,-6682.6
11.885,-15737,-6673
11.887,-15739,-6669.3
11.887,-15738,-6673.1
11.882,-15739,-6662.3
11.881,-15728,-6664.8
11.883,-15735,-6654.8
11.884,-15753,-6654
11.883,-15737,-6663
11.883,-15760,-6655.4
11.883,-15771,-6654.1
11.882,-15764,-6652.7
11.882,-15751,-6654.3
11.88,-15745,-6641.7
11.883,-15751,-6636.2
11.884,-15749,-6638.1
11.881,-15760,-6635.7
11.878,-15759,-6643.6
11.881,-15755,-6656.1
11.883,-15748,-6656
11.881,-15751,-6658.4
11.879,-15740,-6661.4
11.876,-15751,-6660.3
11.878,-15769,-6654.2
11.881,-15755,-6664.1
11.879,-15745,-6669
11.877,-15757,-6669.2
11.878,-15776,-6656.1
11.877,-15784,-6654.3
11.878,-15776,-6666.9
11.878,-15761,-6658.9
11.878,-15755,-6657.2
11.879,-15757,-6669.3
11.878,-15737,-6648
11.877,-15731,-6644.7
11.877,-15752,-6655.7
11.877,-15760,-6640.7
11.874,-15777,-6649.4
11.872,-15787,-6649.5
11.872,-15777,-6653.6
11.875,-15779,-6657
11.879,-15775,-6657.5
11.877,-15775,-6663
11.871,-15783,-6664.1
11.87,-15791,-6658.9
11.871,-15793,-6649.8
11.871,-15782,-6653.1
11.873,-15770,-6654.1
11.874,-15768,-6653.2
11.875,-15773,-6656.9
11.874,-15782,-6655.4
11.872,-15780,-6646.1
11.872,-15779,-6638.7
11.87,-15782,-6644.8
11.872,-15782,-6645.3
11.873,-15784,-6645.5
11.871,-15778,-6643.3
11.872,-15770,-6638.6
11.871,-15767,-6646.4
11.871,-15767,-6656.5
11.871,-15766,-6661.9
11.872,-15771,-6669.1
11.868,-15766,-6667.6
11.867,-15771,-6652.7
11.867,-15769,-6652.5
11.867,-15747,-6644.8
11.867,-15751,-6656.3
11.869,-15752,-6658.9
11.868,-15753,-6658.3
11.866,-15792,-6664.6
11.868,-15791,-6653.5
11.867,-15771,-6657.8
11.865,-15773,-6662.7
11.867,-15758,-6664.7
11.868,-15762,-6660.7
11.866,-15789,-6662.3
11.864,-15783,-6659.6
11.863,-15755,-6646.5
11.865,-15758,-6659.1
11.864,-15750,-6655.5
11.865,-15758,-6648.2
11.866,-15772,-6650.5
11.863,-15770,-6647.1
11.862,-15764,-6648.5
11.861,-15788,-6653.1
11.861,-15803,-6656
11.862,-15785,-6665.5
11.863,-15777,-6664.3
11.861,-15769,-6668.5
11.862,-15761,-6663.9
11.86,-15758,-6659.6
11.859,-15754,-6664.7
11.86,-15761,-6661.8
11.859,-15782,-6660.6
11.858,-15772,-6660.7
11.861,-15760,-6649
11.86,-15783,-6647.3
11.858,-15790,-6635.4
11.859,-15787,-6631.3
11.857,-15780,-6637.7
11.856,-15771,-6648.3
11.859,-15784,-6648.4
11.861,-15794,-6657.2
11.858,-15797,-6658.3
11.858,-15806,-6654.9
11.859,-15803,-6660.2
11.857,-15790,-6664.6
11.857,-15791,-6666
11.857,-15788,-6658.3
11.854,-15784,-6665.3
11.856,-15783,-6665.1
11.858,-15784,-6670
11.857,-15781,-6675.3
11.855,-15787,-6662.2
11.855,-15784,-6650
11.856,-15778,-6641.8
11.855,-15781,-6634.2
11.853,-15785,-6620.6
11.852,-15793,-6617.8
11.85,-15794,-6620.9
11.848,-15778,-6627.5
11.853,-15768,-6636.5
11.852,-15775,-6645.6
11.85,-15777,-6657.6
11.85,-15777,-6664.6
11.85,-15771,-6657.1
11.85,-15789,-6673.3
11.848,-15788,-6683.9
11.852,-15769,-6663.8
11.851,-15760,-6654.2
11.845,-15758,-6655.7
11.846,-15768,-6650.1
11.848,-15770,-6649.9
11.85,-15785,-6650.1
11.851,-15800,-6653.5
11.85,-15798,-6651.9
11.85,-15790,-6645.9
11.848,-15776,-6644.4
11.845,-15774,-6646
11.847,-15781,-6655.9
11.848,-15784,-6658.1
11.847,-15788,-6654.3
11.845,-15782,-6658.5
11.848,-15782,-6662.7
11.846,-15778,-6657.8
11.844,-15778,-6659.7
11.842,-15780,-6650.9
11.844,-15771,-6639.9
11.844,-15759,-6643.7
11.846,-15757,-6638.9
11.845,-15764,-6642
11.843,-15797,-6652.4
11.845,-15803,-6661.5
11.846,-15800,-6662.3
11.842,-15795,-6658.4
11.843,-15797,-6639.2
11.842,-15808,-6640
11.84,-15797,-6634.3
11.839,-15788,-6627.3
11.84,-15784,-6616.6
11.84,-15781,-6616.8
11.839,-15789,-6629.6
11.839,-15782,-6638.1
11.841,-15773,-6650.3
11.842,-15770,-6655.8
11.84,-15765,-6649.9
11.838,-15771,-6637.4
11.838,-15776,-6623.1
11.84,-15778,-6600.2
11.838,-15799,-6595
11.836,-15775,-6604.7
11.836,-15768,-6621.6
11.838,-15761,-6633.6
11.838,-15778,-6657.7
11.841,-15788,-6672.1
11.839,-15789,-6648.4
11.836,-15805,-6651.1
11.834,-15807,-6659.6
11.835,-15797,-6658.7
11.834,-15778,-6660.6
11.833,-15765,-6652
