scl , ecg , emg_trap
11.413,-14569,-6155.1
11.412,-14564,-6144.4
11.409,-14561,-6144.6
11.409,-14562,-6146.1
11.41,-14571,-6141
11.409,-14586,-6142.6
11.409,-14601,-6137
11.406,-14621,-6137.9
11.409,-14642,-6137.8
11.407,-14657,-6138.6
11.408,-14646,-6137.3
11.407,-14653,-6147
11.407,-14664,-6149.8
11.408,-14663,-6149.7
11.41,-14674,-6143.1
11.408,-14667,-6141.6
11.405,-14660,-6135.6
11.406,-14658,-6143.6
11.404,-14662,-6143.3
11.403,-14657,-6136.4
11.404,-14664,-6130.7
11.406,-14662,-6146.7
11.403,-14661,-6146.3
11.402,-14654,-6138.4
11.402,-14656,-6133.1
11.402,-14669,-6137.1
11.405,-14665,-6133.4
11.402,-14679,-6142.8
11.4,-14674,-6144.9
11.399,-14675,-6148.4
11.406,-14666,-6145.8
11.403,-14661,-6143.3
11.402,-14662,-6139.3
11.4,-14652,-6133.7
11.402,-14651,-6137.6
11.398,-14652,-6135.4
11.397,-14652,-6131.8
11.395,-14656,-6132.2
11.398,-14660,-6132.6
11.398,-14657,-6136.4
11.397,-14652,-6133.4
11.395,-14647,-6131.2
11.394,-14653,-6142.4
11.396,-14642,-6145.2
11.394,-14639,-6145
11.393,-14651,-6146.5
11.393,-14677,-6153.1
11.396,-14712,-6153.9
11.393,-14739,-6155.1
11.395,-14760,-6147.4
11.394,-14759,-6146.2
11.393,-14746,-6140.2
11.392,-14731,-6137.2
11.393,-14666,-6133.4
11.391,-14578,-6143.6
11.394,-14469,-6151.8
11.389,-14322,-6156.6
11.392,-14095,-6150.6
11.391,-13889,-6142.4
11.391,-13693,-6141.6
11.391,-13557,-6126.7
11.393,-13517,-6113.9
11.387,-13463,-6098.8
11.39,-13459,-6072.9
11.392,-13588,-6050
11.391,-13810,-6060.1
11.388,-14111,-6053.3
11.389,-14342,-6052.7
11.387,-14589,-6080
11.389,-14836,-6094.9
11.388,-15062,-6101.2
11.388,-15169,-6102
11.385,-15217,-6080.5
11.386,-15202,-6093.4
11.386,-15161,-6110.8
11.387,-15146,-6108.8
11.382,-15140,-6114.9
11.385,-15097,-6128.8
11.383,-15026,-6128.5
11.381,-14933,-6135.8
11.383,-14832,-6143.7
11.382,-14753,-6142
11.382,-14664,-6136.5
11.385,-14625,-6132.6
11.386,-14582,-6127.6
11.383,-14583,-6118.3
11.384,-14597,-6117.8
11.381,-14597,-6122
11.383,-14593,-6128.8
11.381,-14593,-6139.3
11.38,-14596,-6144.7
11.379,-14595,-6145.4
11.378,-14595,-6140.6
11.378,-14592,-6133.7
11.38,-14580,-6130.6
11.38,-14578,-6123.4
11.378,-14580,-6119.4
11.379,-14572,-6115.7
11.379,-14576,-6121.4
11.378,-14588,-6130.3
11.379,-14587,-6132.1
11.376,-14583,-6135.9
11.376,-14576,-6134.1
11.374,-14564,-6126.5
11.373,-14558,-6127.4
11.376,-14553,-6129.8
11.375,-14553,-6137.1
11.374,-14550,-6151.1
11.372,-14554,-6155.4
11.37,-14562,-6147.3
11.372,-14555,-6147.2
11.373,-14550,-6138.3
11.37,-14557,-6148.5
11.372,-14545,-6142
11.371,-14543,-6140.9
11.371,-14534,-6134.2
11.37,-14540,-6143.9
11.374,-14533,-6142.8
11.369,-14531,-6130.7
11.367,-14528,-6135.9
11.371,-14528,-6147.1
11.37,-14525,-6150.8
11.371,-14516,-6142.3
11.369,-14513,-6140.6
11.369,-14509,-6130
11.367,-14496,-6137.4
11.366,-14497,-6131.9
11.366,-14498,-6129.4
11.364,-14509,-6142.2
11.366,-14515,-6146.9
11.367,-14514,-6137.6
11.367,-14517,-6142.9
11.366,-14521,-6143
11.363,-14516,-6143.1
11.364,-14504,-6127.4
11.361,-14491,-6134.7
11.362,-14488,-6134
11.363,-14498,-6135.8
11.36,-14505,-6131.2
11.359,-14508,-6133
11.361,-14505,-6140.6
11.363,-14494,-6150.8
11.36,-14497,-6154.1
11.363,-14502,-6146.1
11.359,-14495,-6134.8
11.361,-14485,-6128.8
11.362,-14482,-6124.8
11.358,-14477,-6124.2
11.359,-14479,-6126.7
11.358,-14476,-6130.7
11.36,-14473,-6135.6
11.357,-14464,-6144.7
11.356,-14463,-6149.8
11.358,-14461,-6147.6
11.356,-14453,-6142.1
11.359,-14447,-6144.1
11.356,-14444,-6138.8
11.353,-14449,-6131.3
11.356,-14450,-6137.4
11.357,-14445,-6138.4
11.355,-14452,-6139.1
11.357,-14446,-6135.5
11.354,-14437,-6140.1
11.351,-14423,-6138.5
11.355,-14415,-6144.3
11.355,-14413,-6150.3
11.357,-14399,-6139
11.356,-14390,-6142.7
11.354,-14388,-6142.9
11.353,-14386,-6146.7
11.351,-14386,-6144
11.352,-14390,-6135.5
11.353,-14384,-6128.5
11.35,-14367,-6140.5
11.35,-14354,-6138.8
11.348,-14352,-6143.1
11.349,-14348,-6135.5
11.348,-14349,-6129.2
11.351,-14333,-6136.1
11.35,-14323,-6137.3
11.348,-14320,-6135.3
11.348,-14319,-6139.4
11.35,-14301,-6140.8
11.348,-14284,-6135.2
11.347,-14284,-6137
11.347,-14285,-6137.6
11.347,-14274,-6135
11.346,-14266,-6129.3
11.347,-14262,-6130.4
11.345,-14253,-6134.8
11.345,-14243,-6136.1
11.345,-14244,-6138.9
11.347,-14240,-6139.5
11.341,-14235,-6137.6
11.342,-14225,-6134.5
11.345,-14225,-6132.2
11.343,-14214,-6133.2
11.343,-14193,-6133.3
11.345,-14186,-6132.2
11.342,-14186,-6132.1
11.34,-14190,-6127.1
11.345,-14205,-6135
11.341,-14192,-6140.3
11.34,-14189,-6142.1
11.341,-14174,-6132.4
11.341,-14160,-6128.9
11.34,-14151,-6122.1
11.339,-14143,-6123
11.34,-14136,-6122.9
11.339,-14136,-6123.1
11.34,-14131,-6128.9
11.337,-14142,-6147.1
11.336,-14146,-6143.1
11.337,-14147,-6139.9
11.334,-14171,-6136.4
11.336,-14182,-6129.2
11.334,-14181,-6127.2
11.335,-14188,-6125.4
11.335,-14194,-6127.1
11.336,-14206,-6129.1
11.334,-14207,-6129.6
11.339,-14227,-6133.3
11.336,-14266,-6127.7
11.337,-14286,-6129.4
11.335,-14295,-6123.2
11.333,-14315,-6122.5
11.332,-14320,-6122.4
11.334,-14340,-6130.3
11.331,-14354,-6127.4
11.329,-14369,-6128.3
11.331,-14398,-6133.8
11.33,-14410,-6141.6
11.33,-14425,-6134.4
11.33,-14426,-6134.1
11.329,-14453,-6124.7
11.331,-14479,-6128.4
11.331,-14480,-6126.7
11.329,-14482,-6129.8
11.33,-14498,-6135.8
11.328,-14500,-6144.9
11.326,-14517,-6144.7
11.326,-14526,-6149.2
11.328,-14530,-6151
11.325,-14534,-6148.2
11.324,-14529,-6144.7
11.326,-14528,-6140.7
11.326,-14535,-6138.9
11.329,-14538,-6139.8
11.328,-14533,-6143.8
11.326,-14545,-6147.8
11.325,-14544,-6136.6
11.326,-14549,-6154.3
11.324,-14554,-6151.4
11.326,-14559,-6152
11.324,-14566,-6146.7
11.323,-14571,-6156.8
11.319,-14579,-6149.1
11.321,-14582,-6146.3
11.32,-14571,-6142
11.32,-14574,-6142
11.321,-14581,-6146.8
11.319,-14586,-6145.3
11.318,-14593,-6141.8
11.322,-14584,-6139.6
11.32,-14584,-6130.4
11.318,-14578,-6135.1
11.32,-14581,-6136.3
11.318,-14576,-6134.8
11.318,-14569,-6129.8
11.32,-14570,-6134.3
11.319,-14568,-6139.2
11.32,-14581,-6140.4
11.319,-14587,-6138.3
11.32,-14594,-6135.5
11.319,-14598,-6142.6
11.318,-14590,-6139.2
11.317,-14581,-6134.9
11.316,-14583,-6128.9
11.317,-14575,-6130.7
11.314,-14574,-6129.3
11.314,-14580,-6127.2
11.313,-14582,-6120.9
11.313,-14585,-6129.1
11.313,-14583,-6138.7
11.314,-14586,-6145
11.313,-14593,-6146.2
11.313,-14594,-6151.1
11.313,-14590,-6154.4
11.31,-14574,-6150.1
11.311,-14571,-6149.8
11.309,-14566,-6141
11.31,-14575,-6134.1
11.308,-14576,-6126.2
11.311,-14582,-6136.5
11.313,-14585,-6140.1
11.31,-14585,-6147
11.309,-14589,-6144.4
11.309,-14594,-6137.8
11.306,-14597,-6143.2
11.306,-14590,-6136.8
11.309,-14592,-6133.8
11.307,-14590,-6142.4
11.308,-14589,-6128.1
11.307,-14597,-6129.6
11.305,-14598,-6132.5
11.306,-14598,-6144.3
11.309,-14601,-6143.7
11.306,-14600,-6143.8
11.304,-14604,-6142.1
11.306,-14602,-6139.7
11.305,-14599,-6138.8
11.303,-14616,-6142.8
11.304,-14616,-6140.3
11.305,-14623,-6141.5
11.304,-14626,-6143.3
11.304,-14629,-6147.4
11.301,-14625,-6147.1
11.303,-14629,-6143.5
11.302,-14637,-6143.7
11.303,-14630,-6135.8
11.301,-14625,-6135.6
11.302,-14628,-6141.8
11.301,-14626,-6139.2
11.3,-14625,-6140.8
11.299,-14630,-6141.6
11.301,-14637,-6139.9
11.299,-14641,-6138.8
11.298,-14628,-6144.8
11.303,-14632,-6137.1
11.302,-14636,-6138.6
11.3,-14635,-6135.3
11.298,-14633,-6138.1
11.299,-14639,-6140.6
11.299,-14635,-6139.2
11.299,-14644,-6137.6
11.297,-14639,-6142.9
11.294,-14640,-6138.5
11.296,-14646,-6136
11.297,-14652,-6133.5
11.298,-14646,-6134.7
11.294,-14647,-6130.1
11.295,-14638,-6128.2
11.294,-14637,-6126.8
11.298,-14643,-6126.9
11.295,-14648,-6139.7
11.292,-14641,-6139.6
11.292,-14638,-6143.8
11.291,-14645,-6148.9
11.295,-14646,-6146.4
11.295,-14641,-6150.1
11.293,-14641,-6139.1
11.292,-14647,-6135.2
11.291,-14658,-6136.4
11.291,-14657,-6145.5
11.293,-14665,-6146.9
11.292,-14666,-6135.5
11.291,-14665,-6138.1
11.295,-14659,-6141.9
11.29,-14657,-6138.1
11.289,-14655,-6133.2
11.292,-14653,-6125.4
11.29,-14652,-6129.4
11.287,-14656,-6138.2
11.288,-14662,-6134.8
11.288,-14664,-6140.7
11.29,-14666,-6137.9
11.289,-14666,-6141
11.288,-14664,-6131.6
11.289,-14660,-6131
11.287,-14654,-6137.6
11.289,-14650,-6134.4
11.29,-14655,-6128
11.288,-14654,-6143.9
11.284,-14649,-6150.4
11.285,-14657,-6151.7
11.285,-14656,-6152.1
11.286,-14661,-6146.9
11.285,-14656,-6139
11.284,-14664,-6134
11.286,-14670,-6140.9
11.289,-14667,-6135.1
11.284,-14661,-6138.5
11.282,-14666,-6137.7
11.283,-14659,-6135.8
11.282,-14648,-6137.5
11.283,-14652,-6136
11.285,-14655,-6138.7
11.285,-14651,-6147.6
11.281,-14653,-6144.6
11.281,-14657,-6141.4
11.281,-14653,-6142.2
11.282,-14655,-6133.1
11.279,-14659,-6125.5
11.28,-14664,-6144.6
11.28,-14664,-6132.7
11.281,-14663,-6135
11.28,-14660,-6142.9
11.281,-14658,-6140.8
11.28,-14657,-6148.1
11.28,-14665,-6148.5
11.278,-14667,-6148.3
11.279,-14664,-6138.6
11.277,-14664,-6133.2
11.277,-14667,-6143
11.275,-14662,-6142.9
11.274,-14658,-6137.7
11.278,-14662,-6144.2
11.278,-14659,-6155.2
11.275,-14658,-6158.4
11.277,-14651,-6139
11.277,-14650,-6137.5
11.276,-14660,-6143.3
11.275,-14665,-6134.6
11.275,-14672,-6143.4
11.276,-14668,-6143.8
11.274,-14665,-6144.7
11.275,-14677,-6141.7
11.274,-14675,-6137.1
11.275,-14673,-6143.3
11.276,-14675,-6137.6
11.275,-14674,-6135.4
11.274,-14672,-6136.4
11.27,-14667,-6137.1
11.272,-14662,-6142.3
11.271,-14653,-6142.9
11.273,-14663,-6145
11.273,-14664,-6141.5
11.274,-14668,-6140.8
11.272,-14672,-6144.6
11.272,-14672,-6141.6
11.271,-14672,-6140.2
11.27,-14663,-6142.3
11.27,-14649,-6129.1
11.271,-14643,-6133.8
11.269,-14645,-6144.4
11.271,-14648,-6139
11.272,-14652,-6134.3
11.269,-14670,-6146.7
11.268,-14662,-6151.5
11.268,-14669,-6150.5
11.27,-14676,-6146.4
11.268,-14673,-6147.4
11.267,-14669,-6147.5
11.265,-14664,-6145.3
11.266,-14664,-6136.3
11.266,-14663,-6135.3
11.266,-14664,-6136.9
11.269,-14669,-6139.4
11.267,-14667,-6144.7
11.267,-14664,-6145.8
11.267,-14665,-6125.5
11.266,-14662,-6128
11.267,-14655,-6134.1
11.265,-14658,-6131.4
11.266,-14660,-6129
11.261,-14657,-6138.3
11.265,-14661,-6144
11.264,-14667,-6147.3
11.263,-14672,-6152.4
11.264,-14669,-6154.3
11.265,-14663,-6150.3
11.265,-14662,-6150.3
11.263,-14660,-6137.9
11.264,-14663,-6131.1
11.262,-14661,-6146.4
11.261,-14661,-6149.7
11.261,-14665,-6145.9
11.26,-14664,-6145
11.258,-14671,-6148
11.261,-14666,-6154.4
11.262,-14664,-6162.3
11.262,-14668,-6158.5
11.261,-14666,-6149.4
11.261,-14663,-6148.8
11.26,-14663,-6146.9
11.258,-14669,-6149.4
11.256,-14672,-6151.1
11.256,-14669,-6148.3
11.256,-14664,-6141.6
11.258,-14662,-6155.9
11.257,-14668,-6152.2
11.259,-14667,-6151.5
11.259,-14660,-6158.7
11.258,-14652,-6148.5
11.259,-14657,-6144
11.256,-14661,-6137.1
11.257,-14652,-6132.2
11.256,-14651,-6141.7
11.255,-14658,-6138.6
11.256,-14660,-6132.3
11.255,-14664,-6136.8
11.258,-14662,-6143.2
11.254,-14665,-6148.1
11.259,-14657,-6145.2
11.257,-14659,-6148
11.251,-14656,-6155.7
11.255,-14649,-6147.1
11.257,-14652,-6153.4
11.253,-14646,-6158.9
11.257,-14640,-6155.6
11.254,-14636,-6152.9
11.254,-14626,-6161.8
11.251,-14616,-6144.5
11.252,-14613,-6139.2
11.252,-14623,-6138
11.253,-14643,-6147.6
11.251,-14634,-6155.9
11.252,-14641,-6153.2
11.252,-14634,-6148.3
11.251,-14591,-6148.9
11.252,-14577,-6151.8
11.252,-14559,-6147.5
11.251,-14546,-6151.2
11.251,-14550,-6150
11.249,-14559,-6149.9
11.249,-14566,-6141.5
11.249,-14583,-6135.8
11.25,-14605,-6145.1
11.25,-14613,-6141.6
11.25,-14608,-6151.8
11.248,-14609,-6141.6
11.249,-14616,-6148.3
11.25,-14607,-6150.8
11.249,-14595,-6154.6
11.248,-14598,-6154.8
11.248,-14596,-6146.2
11.249,-14610,-6149.7
11.247,-14626,-6154.6
11.247,-14639,-6150.1
11.246,-14658,-6141.1
11.246,-14666,-6145.8
11.246,-14684,-6149.1
11.246,-14684,-6149.2
11.247,-14680,-6146.6
11.245,-14682,-6145.6
11.246,-14690,-6140.1
11.244,-14694,-6135.3
11.243,-14690,-6135.4
11.243,-14694,-6143.7
11.243,-14698,-6144.3
11.246,-14696,-6135.6
11.247,-14692,-6146.2
11.246,-14693,-6140.2
11.243,-14699,-6153.7
11.243,-14700,-6135.3
11.243,-14703,-6128.3
11.243,-14699,-6128.3
11.243,-14704,-6145.6
11.242,-14698,-6143.3
11.242,-14702,-6148.4
11.243,-14700,-6144.6
11.243,-14695,-6142.9
11.241,-14699,-6143.6
11.24,-14702,-6124.5
11.241,-14697,-6123
11.241,-14695,-6126.6
11.238,-14691,-6136.6
11.239,-14699,-6145.4
11.24,-14706,-6150.8
11.239,-14704,-6151.5
11.24,-14700,-6145.5
11.241,-14701,-6146.6
11.241,-14695,-6147.6
11.241,-14696,-6148
11.241,-14693,-6143.4
11.238,-14690,-6133
11.236,-14687,-6137.5
11.239,-14683,-6140.9
11.241,-14689,-6144.1
11.239,-14721,-6146.3
11.239,-14754,-6146
11.238,-14787,-6148.7
11.237,-14806,-6149
11.239,-14802,-6144.5
11.237,-14797,-6151
11.236,-14762,-6154.4
11.24,-14695,-6152.9
11.24,-14600,-6148.6
11.241,-14482,-6143.8
11.239,-14309,-6138.3
11.237,-14075,-6133.6
11.236,-13871,-6135.1
11.235,-13694,-6122.6
11.233,-13578,-6119.9
11.236,-13520,-6111.7
11.238,-13476,-6082.9
11.236,-13496,-6055.2
11.234,-13645,-6057.6
11.234,-13882,-6062.9
11.236,-14162,-6058.3
11.237,-14380,-6070.1
11.236,-14642,-6081
11.234,-14883,-6095.1
11.235,-15130,-6094.5
11.233,-15234,-6088.2
11.235,-15270,-6081.5
11.233,-15239,-6092.6
11.232,-15198,-6110.4
11.232,-15183,-6121.5
11.233,-15174,-6127
11.232,-15129,-6118.8
11.229,-15070,-6121.2
11.232,-14975,-6124.5
11.231,-14879,-6126.6
11.231,-14810,-6126.2
11.234,-14727,-6130
11.233,-14673,-6124.5
11.23,-14620,-6127.2
11.232,-14601,-6130
11.231,-14599,-6128.8
11.231,-14613,-6129.8
11.232,-14618,-6128.7
11.23,-14616,-6131.1
11.23,-14614,-6125.3
11.229,-14608,-6126.8
11.23,-14603,-6128.2
11.231,-14599,-6127.5
11.23,-14598,-6129.4
11.229,-14594,-6132.4
11.228,-14591,-6132.4
11.229,-14581,-6130.3
11.226,-14583,-6133.5
11.229,-14581,-6137.1
11.227,-14572,-6143.7
11.231,-14567,-6136
11.227,-14559,-6129.1
11.226,-14550,-6122.5
11.227,-14552,-6119
11.227,-14562,-6114.4
11.227,-14555,-6122.7
11.227,-14555,-6130.8
11.228,-14554,-6128.9
11.229,-14556,-6139.8
11.229,-14549,-6153.5
11.226,-14544,-6150.2
11.226,-14548,-6149.1
11.229,-14542,-6140.9
11.228,-14539,-6133.7
11.224,-14539,-6124.9
11.225,-14538,-6130.9
11.226,-14531,-6132.4
11.226,-14534,-6127.8
11.227,-14533,-6125
11.227,-14531,-6126.4
11.227,-14531,-6128
11.225,-14527,-6121.4
11.224,-14521,-6134.8
11.226,-14517,-6138.1
11.226,-14516,-6131.2
11.227,-14510,-6137.6
11.224,-14507,-6134.7
11.223,-14501,-6137
11.225,-14497,-6138.8
11.224,-14498,-6146.7
11.224,-14494,-6145.7
11.224,-14494,-6139
11.225,-14493,-6132.8
11.223,-14490,-6126.1
11.222,-14490,-6127.9
11.224,-14492,-6131.8
11.222,-14488,-6130.5
11.222,-14485,-6132.4
11.222,-14485,-6137.2
11.223,-14478,-6132.9
11.225,-14471,-6128.5
11.22,-14476,-6131.8
11.219,-14471,-6136.1
11.221,-14464,-6123.8
11.223,-14465,-6121.2
11.222,-14460,-6119.4
11.22,-14459,-6114.8
11.22,-14453,-6120.6
11.218,-14456,-6121.9
11.22,-14458,-6118.3
11.222,-14450,-6119.9
11.222,-14445,-6123
11.22,-14433,-6120
11.22,-14432,-6134
11.219,-14420,-6140.9
11.217,-14416,-6133.9
11.219,-14417,-6141.7
11.218,-14418,-6142.2
11.216,-14408,-6139.4
11.217,-14405,-6132.9
11.219,-14398,-6134.2
11.218,-14404,-6129.6
11.218,-14400,-6122.3
11.218,-14395,-6120.1
11.218,-14390,-6126.4
11.219,-14380,-6120.4
11.218,-14372,-6118.5
11.219,-14367,-6120
11.219,-14368,-6130.8
11.217,-14366,-6131.6
11.218,-14361,-6126.8
11.218,-14353,-6126.3
11.22,-14347,-6123.7
11.219,-14342,-6122
11.217,-14325,-6119.5
11.215,-14322,-6127.6
11.216,-14314,-6133
11.217,-14317,-6137.5
11.217,-14304,-6138.5
11.214,-14289,-6141.9
11.214,-14287,-6151.4
11.213,-14279,-6153.1
11.215,-14269,-6138.6
11.216,-14260,-6133.9
11.217,-14258,-6132.7
11.216,-14259,-6125.5
11.213,-14250,-6129.9
11.213,-14236,-6127.6
11.214,-14230,-6126.1
11.215,-14223,-6131.6
11.215,-14212,-6125.8
11.214,-14210,-6117.3
11.215,-14203,-6121.2
11.214,-14197,-6122.7
11.214,-14189,-6116.9
11.214,-14188,-6126.4
11.214,-14182,-6129.5
11.214,-14177,-6137
11.213,-14168,-6132.1
11.212,-14165,-6133.3
11.212,-14172,-6131
11.212,-14164,-6133.7
11.212,-14160,-6128.2
11.213,-14154,-6122.8
11.211,-14141,-6123
11.212,-14144,-6123.9
11.213,-14136,-6117.4
11.212,-14132,-6123.1
11.212,-14129,-6125.2
11.211,-14130,-6129.5
11.212,-14140,-6138.9
11.211,-14151,-6140.9
11.21,-14158,-6138.3
11.211,-14167,-6133.4
11.212,-14174,-6130.1
11.213,-14181,-6118
11.208,-14188,-6113.6
11.208,-14198,-6114.7
11.209,-14211,-6118.4
11.21,-14227,-6126.4
11.209,-14241,-6128
11.21,-14261,-6129.3
11.209,-14281,-6133.9
11.211,-14299,-6136.7
11.209,-14310,-6132.6
11.21,-14321,-6127.6
11.209,-14335,-6127.9
11.209,-14357,-6128.4
11.21,-14360,-6126.2
11.208,-14375,-6139.7
11.208,-14390,-6136.7
11.208,-14404,-6138.4
11.209,-14418,-6139.8
11.21,-14432,-6134.4
11.209,-14447,-6133.9
11.211,-14449,-6131.7
11.207,-14460,-6126.6
11.208,-14468,-6120.4
11.208,-14474,-6122
11.207,-14482,-6134.5
11.209,-14491,-6141.7
11.209,-14496,-6142.4
11.209,-14499,-6143.1
11.205,-14508,-6157.3
11.203,-14506,-6151.4
11.208,-14506,-6142.2
11.206,-14501,-6132.7
11.206,-14509,-6133.1
11.204,-14511,-6132
11.206,-14521,-6137
11.204,-14518,-6131.1
11.203,-14524,-6134.8
11.208,-14529,-6140.8
11.206,-14531,-6140.8
11.206,-14533,-6136.1
11.206,-14529,-6132.7
11.205,-14523,-6127.4
11.206,-14524,-6130.9
11.203,-14525,-6124.7
11.204,-14519,-6123.2
11.203,-14527,-6134
11.203,-14530,-6128.4
11.204,-14527,-6141.2
11.205,-14534,-6144.2
11.205,-14531,-6139.7
11.203,-14531,-6135.7
11.202,-14529,-6129.2
11.202,-14526,-6134.4
11.202,-14527,-6131.3
11.203,-14524,-6133.4
11.204,-14524,-6137
11.201,-14527,-6131.9
11.2,-14527,-6121.6
11.204,-14528,-6124
11.202,-14527,-6124.9
11.202,-14521,-6122.6
11.201,-14520,-6126.9
11.202,-14526,-6138.5
11.205,-14525,-6135.4
11.204,-14525,-6135
11.204,-14524,-6132.1
11.201,-14529,-6128.4
11.2,-14522,-6126.4
11.2,-14525,-6122.7
11.201,-14528,-6125.2
11.201,-14529,-6128.9
11.2,-14524,-6129.4
11.2,-14526,-6127.7
11.203,-14528,-6122.6
11.201,-14526,-6122.6
11.201,-14531,-6128.8
11.199,-14539,-6133.2
11.198,-14538,-6133.6
11.2,-14534,-6135.2
11.198,-14540,-6141.5
11.199,-14543,-6143.9
11.199,-14543,-6137.9
11.202,-14544,-6128.7
11.198,-14542,-6126.7
11.195,-14539,-6129.3
11.197,-14544,-6132.3
11.199,-14544,-6138.8
11.195,-14546,-6135.9
11.199,-14550,-6150.1
11.2,-14558,-6151.2
11.198,-14553,-6142.6
11.197,-14543,-6131.1
11.198,-14539,-6125.3
11.198,-14550,-6123.7
11.201,-14553,-6126.7
11.2,-14548,-6127.4
11.198,-14548,-6129
11.198,-14552,-6131.8
11.194,-14563,-6131.4
11.195,-14562,-6141.4
11.195,-14565,-6142.9
11.197,-14565,-6132
11.198,-14568,-6126.1
11.198,-14566,-6127.9
11.193,-14565,-6127.3
11.193,-14570,-6123.5
11.198,-14579,-6126.1
11.196,-14583,-6137.7
11.195,-14580,-6130.7
11.196,-14578,-6131.4
11.195,-14583,-6129.4
11.197,-14580,-6128.3
11.196,-14571,-6136.8
11.195,-14566,-6133.4
11.193,-14572,-6124.5
11.195,-14576,-6132.1
11.195,-14569,-6123.6
11.195,-14575,-6131.6
11.198,-14583,-6135.9
11.194,-14580,-6141.4
11.192,-14582,-6145.5
11.192,-14589,-6131.9
11.193,-14591,-6122.9
11.193,-14582,-6119.6
11.195,-14585,-6130.7
11.192,-14584,-6133.9
11.194,-14585,-6133.9
11.194,-14584,-6136.9
11.192,-14593,-6137.4
11.192,-14592,-6135.8
11.195,-14582,-6132
11.194,-14581,-6132.1
11.191,-14591,-6133.5
11.191,-14588,-6132.6
11.193,-14588,-6133.6
11.192,-14585,-6139.6
11.193,-14589,-6136.3
11.192,-14588,-6137.4
11.194,-14596,-6137.4
11.195,-14597,-6135.5
11.195,-14601,-6133.2
11.192,-14593,-6126.9
11.191,-14591,-6126.3
11.192,-14593,-6141.4
11.192,-14584,-6137.7
11.19,-14587,-6133.3
11.192,-14589,-6132.5
11.19,-14591,-6119.5
11.188,-14596,-6123.8
11.19,-14596,-6126.1
11.19,-14594,-6127.4
11.191,-14591,-6127.9
11.191,-14594,-6133.6
11.19,-14599,-6132.6
11.189,-14600,-6129.2
11.189,-14596,-6133
11.19,-14597,-6134.4
11.191,-14594,-6130.2
11.191,-14602,-6129.8
11.189,-14605,-6125.4
11.189,-14600,-6129
11.19,-14598,-6130.9
11.189,-14601,-6130.2
11.189,-14594,-6128.2
11.188,-14594,-6128.9
11.188,-14601,-6128.5
11.187,-14597,-6128.4
11.187,-14594,-6126.4
11.188,-14599,-6128.7
11.187,-14596,-6137.6
11.187,-14597,-6141.2
11.188,-14603,-6142
11.189,-14600,-6144.1
11.185,-14596,-6136.7
11.187,-14598,-6130.7
11.19,-14606,-6134.8
11.19,-14602,-6136.2
11.189,-14599,-6130.8
11.187,-14603,-6136.2
11.187,-14595,-6137.4
11.186,-14597,-6141
11.183,-14600,-6136.1
11.186,-14594,-6138.5
11.188,-14597,-6130.1
11.188,-14592,-6126.9
11.185,-14591,-6121.2
11.186,-14590,-6122.9
11.186,-14590,-6128.8
11.188,-14598,-6137.3
11.189,-14598,-6137.6
11.19,-14599,-6135.7
11.189,-14596,-6137.1
11.187,-14604,-6136.9
11.186,-14598,-6130
11.185,-14600,-6133.5
11.188,-14594,-6124.4
11.185,-14590,-6121.6
11.186,-14598,-6120.3
11.185,-14595,-6122.7
11.183,-14597,-6131.1
11.185,-14600,-6131.1
11.186,-14597,-6143.7
11.186,-14593,-6143.7
11.187,-14592,-6147.9
11.186,-14594,-6140.9
11.186,-14587,-6138.1
11.184,-14588,-6134.7
11.183,-14598,-6129.4
11.185,-14594,-6133
11.186,-14596,-6129
11.185,-14600,-6123.3
11.185,-14600,-6125.7
11.185,-14595,-6125.6
11.183,-14597,-6124.9
11.183,-14602,-6135.2
11.184,-14597,-6133.3
11.184,-14593,-6126.5
11.184,-14596,-6124.7
11.181,-14597,-6128.4
11.183,-14591,-6129.1
11.181,-14586,-6127.8
11.183,-14589,-6133.5
11.183,-14596,-6133.3
11.183,-14600,-6133.9
11.185,-14594,-6135.2
11.181,-14600,-6146.6
11.183,-14600,-6140.4
11.184,-14600,-6131.3
11.182,-14597,-6127.3
11.181,-14599,-6151.6
11.181,-14602,-6133.1
11.184,-14603,-6135
11.183,-14599,-6138.7
11.182,-14599,-6139.1
11.181,-14600,-6139.5
11.182,-14600,-6135.7
11.181,-14597,-6127.8
11.181,-14596,-6121.5
11.181,-14588,-6120.5
11.179,-14589,-6127.4
11.18,-14600,-6130.3
11.181,-14597,-6129
11.182,-14594,-6131.4
11.182,-14589,-6130.3
11.182,-14589,-6140.6
11.179,-14586,-6138.5
11.181,-14585,-6143.1
11.182,-14583,-6141.4
11.182,-14591,-6142.8
11.178,-14592,-6141.9
11.178,-14595,-6139
11.18,-14597,-6146.6
11.18,-14604,-6148.9
11.177,-14603,-6149.8
11.18,-14602,-6142.4
11.18,-14598,-6133.8
11.18,-14591,-6129
11.18,-14588,-6123.1
11.179,-14589,-6117.4
11.176,-14588,-6131.1
11.178,-14588,-6140.7
11.179,-14586,-6136.3
11.179,-14579,-6135.6
11.179,-14590,-6144
11.176,-14592,-6147.2
11.176,-14597,-6142.1
11.179,-14589,-6139.8
11.176,-14587,-6133.9
11.175,-14592,-6119.8
11.177,-14593,-6113.9
11.179,-14594,-6119.8
11.179,-14589,-6117.9
11.179,-14596,-6137.1
