scl , ecg , emg_trap
14.203,-6394.8,1764.2
14.199,-6433,1840
14.194,-6436,1872.4
14.198,-6408.8,1864.2
14.199,-6440,1874.3
14.196,-6467.2,1847.4
14.198,-6478.4,1826.2
14.198,-6483.9,1842.6
14.195,-6462.8,1882.8
14.193,-6442.1,1890
14.19,-6424.6,1859.7
14.191,-6420.8,1823.7
14.192,-6426.4,1756.2
14.19,-6399.4,1667.8
14.189,-6392.6,1591.4
14.188,-6410.8,1611.1
14.19,-6406.2,1709.7
14.19,-6414.5,1833.9
14.189,-6419.5,1934.5
14.19,-6361.5,1991.1
14.192,-6348.5,2029.2
14.195,-6406.7,2016
14.191,-6416.9,2005.8
14.186,-6379.7,1970.1
14.188,-6235.3,1893.8
14.187,-6141.1,1880.9
14.187,-6119.5,1930.8
14.185,-6213,1907.7
14.183,-6392.8,1855
14.185,-6475.8,1845.9
14.185,-6514,1834.5
14.188,-6508.2,1824.5
14.184,-6468.7,1817.7
14.177,-6467,1812
14.18,-6478.4,1785.2
14.181,-6508.4,1781.3
14.18,-6560.2,1764.2
14.179,-6584,1741.9
14.181,-6574.2,1780.5
14.184,-6484.3,1792.1
14.182,-6412,1756.2
14.179,-6378.4,1745.6
14.178,-6376.7,1746.2
14.175,-6397.3,1697.3
14.177,-6422.7,1712.3
14.178,-6428.6,1815.7
14.177,-6402.4,1905.3
14.173,-6414.1,1967.9
14.171,-6424.5,1996.1
14.174,-6441.6,1924.2
14.174,-6457.8,1835.9
14.171,-6453.3,1848
14.173,-6456.9,1904.9
14.172,-6436.7,1894.4
14.167,-6426.8,1836.6
14.166,-6378.9,1835
14.168,-6350.6,1839.5
14.168,-6413.2,1830.5
14.172,-6447.8,1845.9
14.175,-6460.8,1903.6
14.171,-6463.2,1929.1
14.171,-6442.8,1892.5
14.171,-6431,1871.2
14.169,-6442.8,1862.9
14.164,-6342.4,1854
14.161,-6174.2,1859
14.161,-6192.7,1908.3
14.166,-6311.9,1935.3
14.166,-6510.2,1894.3
14.166,-6659.1,1854.6
14.166,-6657.7,1825.7
14.165,-6618.6,1821.1
14.162,-6551.7,1832
14.16,-6498.4,1862
14.159,-6468.6,1858.6
14.158,-6446.3,1817.5
14.154,-6413,1821.2
14.154,-6362.3,1840.7
14.159,-6303.7,1833.5
14.16,-6249.1,1814.7
14.157,-6261.6,1865
14.158,-6354.6,1888.3
14.156,-6421.1,1843.3
14.15,-6475.1,1818.7
14.149,-6513.9,1785.9
14.15,-6513.1,1746.2
14.149,-6514.4,1720.9
14.148,-6486.8,1725.3
14.148,-6408.5,1741.7
14.149,-6329.3,1761.5
14.153,-6309.9,1789.3
14.151,-6375.3,1802.7
14.148,-6457.3,1798.7
14.146,-6558.9,1829.8
14.15,-6534.2,1810.8
14.15,-6384.7,1750.6
14.147,-6274.7,1724.9
14.147,-6228,1716.5
14.145,-6279.6,1738.9
14.146,-6356.7,1779.6
14.145,-6356.7,1781
14.143,-6343.9,1749.1
14.145,-6440.5,1745.1
14.145,-6498.1,1743.9
14.144,-6523.8,1752.4
14.142,-6526.3,1853.4
14.139,-6449.4,1971.2
14.139,-6370.8,1975.7
14.139,-6279.1,1971.2
14.145,-6140.1,1955.6
14.145,-6086.9,1910.9
14.14,-6169,1879.2
14.141,-6240.7,1876.8
14.14,-6354.4,1885.2
14.138,-6484.6,1887.3
14.138,-6496.1,1892.8
14.138,-6488.4,1881.1
14.136,-6484.7,1854.3
14.133,-6427.9,1827.5
14.134,-6380.2,1825.8
14.137,-6341.6,1837.8
14.138,-6309,1853.1
14.14,-6300.1,1846.4
14.137,-6303.2,1854.3
14.134,-6336.7,1867.8
14.134,-6372,1846
14.134,-6387.7,1828.9
14.13,-6389.4,1805.7
14.13,-6344.5,1775.8
14.132,-6289.1,1770.7
14.133,-6262.7,1776.4
14.132,-6199.9,1788.8
14.128,-6179.6,1786.3
14.131,-6276.9,1774.4
14.132,-6303.5,1789.9
14.128,-6321.5,1809.2
14.126,-6416.6,1828.9
14.127,-6430.8,1836.4
14.129,-6374.3,1833.3
14.128,-6325.1,1837.6
14.125,-6236.8,1809.7
14.122,-6191.5,1716.3
14.128,-6205.6,1654.6
14.134,-6126.3,1671.7
14.129,-6098.1,1688.3
14.126,-6138.5,1671.6
14.123,-6187.4,1730.8
14.125,-6409.8,1836.3
14.126,-6559.5,1803.8
14.123,-6554.3,1816.3
14.123,-6605.4,1848.7
14.124,-6685.4,1767.3
14.124,-6708.3,1741.4
14.126,-6735.8,1724.7
14.125,-6751,1670.8
14.123,-6699.4,1662.6
14.122,-6646.2,1704.7
14.121,-6594.9,1700.7
14.122,-6545.6,1691.3
14.123,-6486.7,1801.7
14.121,-6470.9,1908
14.121,-6461.8,1946.4
14.121,-6434.8,2023.6
14.12,-6441.8,2039.8
14.119,-6475.3,1967.1
14.123,-6474.4,1915.9
14.12,-6436.7,1901
14.115,-6402.1,1917.9
14.113,-6388.3,1914.8
14.114,-6342,1898.9
14.113,-6263.7,1866.3
14.115,-6171.4,1853.1
14.118,-6067.1,1873
14.117,-5985.9,1861.6
14.113,-5912.3,1820.4
14.113,-5754,1772.8
14.112,-5471.1,1740
14.11,-5165.4,1737.7
14.108,-5022.2,1738.3
14.107,-5011.4,1723
14.112,-5033.8,1716.1
14.111,-5026.3,1604.4
14.108,-4950.4,1384.9
14.107,-4936.6,1368.9
14.106,-4980.7,1464.3
14.108,-5146.1,1505.9
14.107,-5438.9,1743.9
14.105,-5728.5,2023.9
14.104,-5890.2,2001.9
14.105,-6044.8,1877.5
14.102,-6264.6,1848.1
14.098,-6308.9,1793.6
14.102,-6346.9,1757.4
14.105,-6484.2,1825.8
14.102,-6559.5,1954.9
14.097,-6728.4,1979
14.098,-6820.3,1941.8
14.098,-6788.1,1965.2
14.095,-6598.1,1985.8
14.097,-6343.2,1955.8
14.097,-6295.7,1961.4
14.094,-6321,1982.6
14.095,-6394.6,1973.1
14.097,-6465.6,1939
14.097,-6502.9,1874.3
14.094,-6507.4,1795.7
14.096,-6475.2,1762.2
14.097,-6467.9,1807.3
14.096,-6456.8,1818.3
14.094,-6422.7,1818.1
14.089,-6367.8,1860.4
14.088,-6232.6,1866.7
14.09,-6081.9,1866.3
14.093,-6105.9,1893.2
14.089,-6223.1,1899.7
14.088,-6361.5,1899.2
14.094,-6498.5,1907.7
14.093,-6504.1,1901.8
14.09,-6466,1872.8
14.089,-6442.3,1834.1
14.084,-6372.9,1787.8
14.082,-6347.4,1769.5
14.084,-6283.4,1782.2
14.086,-6214.3,1752.2
14.083,-6214.5,1733.3
14.08,-6192.3,1733.2
14.079,-6229.4,1695
14.08,-6268.9,1709.8
14.077,-6297.8,1737.5
14.075,-6370.6,1753.7
14.077,-6384.7,1767.2
14.078,-6412.1,1809.1
14.079,-6355.9,1747
14.078,-6285.8,1642.6
14.079,-6262.1,1676.5
14.079,-6232.6,1771.8
14.076,-6216,1791.5
14.078,-6240.8,1869.4
14.076,-6334.4,2012.2
14.072,-6330.3,1938.2
14.073,-6253.2,1845.6
14.074,-6216.2,1862
14.072,-6245.2,1900.3
14.07,-6344.3,1917.2
14.07,-6421.6,1951.6
14.073,-6458.1,1984.6
14.073,-6455.1,1872.3
14.073,-6406.9,1716.5
14.073,-6319.2,1714.4
14.07,-6267.4,1749.2
14.069,-6259.4,1833.3
14.062,-6214.6,1931.2
14.067,-6156.7,2016.9
14.069,-6089.3,2031.7
14.068,-6099.4,2001.4
14.066,-6164.1,1931.9
14.066,-6228.4,1876.7
14.065,-6273,1855.1
14.062,-6301.2,1816.5
14.06,-6306.8,1760
14.058,-6259.9,1704.4
14.058,-6239.5,1635.5
14.057,-6203,1619.5
14.058,-6158.3,1727.6
14.058,-6171.3,1833.8
14.059,-6140.8,1887.4
14.058,-6063.3,1937.3
14.058,-5912.4,1900.4
14.057,-5713.2,1842
14.06,-5636.5,1845.7
14.059,-5738.3,1869
14.052,-5965.1,1856.7
14.05,-6169.2,1803.1
14.051,-6291.7,1710.8
14.05,-6340.4,1647.4
14.052,-6280.3,1639.3
14.053,-6184.8,1668.5
14.05,-6138.2,1732.2
14.053,-6114.2,1810.8
14.053,-6073.5,1812.5
14.052,-6015.1,1794.9
14.048,-5940.5,1777
14.048,-5983.6,1800.6
14.048,-6026.9,1870.7
14.046,-6047.6,1931.6
14.048,-6029.6,1948.5
14.046,-6022.9,1950.2
14.046,-6030,1937.8
14.048,-6026.7,1909.4
14.045,-5960.4,1880.9
14.041,-5909.1,1865.8
14.044,-5892.8,1848.4
14.043,-5880,1834.2
14.042,-5849.7,1827.8
14.04,-5822.9,1833.9
14.044,-5784.6,1823
14.04,-5672.8,1730.3
14.038,-5636.6,1664.8
14.037,-5584.9,1677.2
14.039,-5520.2,1737.7
14.034,-5718.6,1786
14.032,-5904.7,1809.3
14.033,-6010.8,1863.1
14.032,-6099.7,1871.3
14.033,-6121.6,1862.4
14.034,-6057.4,1830.5
14.034,-6008.8,1807.2
14.034,-5993.1,1830.3
14.035,-5978.9,1811.9
14.032,-5953,1795.1
14.03,-5873.5,1851.5
14.029,-5829.8,1854.9
14.03,-5875.6,1835.9
14.03,-5893.6,1868
14.027,-6013.1,1878.6
14.027,-6135.6,1869.8
14.034,-6157.7,1876
14.031,-6169.6,1879.2
14.028,-6080.6,1849
14.027,-5964.1,1815.5
14.027,-6049.7,1864.4
14.023,-6132.7,1899.2
14.021,-6204,1896.1
14.025,-6259.2,1869.5
14.025,-6310.4,1845.1
14.025,-6313.6,1810.1
14.023,-6326.1,1735.9
14.024,-6396.1,1645.6
14.022,-6476.7,1624.9
14.018,-6531.5,1660.4
14.02,-6530.6,1722.8
14.018,-6504.5,1792.7
14.016,-6441.5,1893
14.016,-6404.9,1925.3
14.015,-6379,1843.4
14.014,-6387.5,1764.9
14.014,-6405.3,1785.8
14.016,-6424.1,1813.3
14.021,-6397,1890.7
14.016,-6434,1946.4
14.014,-6456.8,2028.7
14.012,-6409.1,2031.2
14.013,-6377.8,1984
14.014,-6361.8,1962.1
14.011,-6352.5,1938
14.01,-6329.2,1889
14.015,-6343,1747.5
14.015,-6378.8,1691.1
14.012,-6382.4,1658.1
14.009,-6385.8,1686.9
14.009,-6402.9,1721.8
14.009,-6419.6,1716.1
14.005,-6431.4,1622.2
14.008,-6438.3,1640.1
14.003,-6433.8,1689.1
14.004,-6445.8,1722.2
14.005,-6455.3,1789
14.003,-6419.3,1775.9
14.008,-6422,1736.1
14.004,-6455.4,1753
14.004,-6464.5,1857.5
13.999,-6470.1,1929.2
13.999,-6460.1,1911.3
14.001,-6456.4,1846.8
14,-6432.2,1818.9
14.001,-6392,1771.3
14.001,-6371.4,1763.1
14.001,-6386.7,1820
14.001,-6405.9,1908.3
13.997,-6438.9,1997.8
13.996,-6423.5,1995.2
13.999,-6388.4,1985.3
13.999,-6327.3,1978.8
13.996,-6247.1,2002.5
13.996,-6181.9,1997.6
13.994,-6068.8,2030
13.995,-5914.3,2077.2
13.996,-6034.1,2040.5
13.994,-6311.4,1974.4
13.994,-6572.1,1872.5
13.994,-6723.1,1779.6
13.992,-6776.2,1731.2
13.989,-6692.9,1569.5
13.989,-6567.8,1358
13.989,-6466,1326.3
13.99,-6442.2,1426.6
13.986,-6434.3,1580.2
13.986,-6422.3,1898.5
13.982,-6419.6,2171.4
13.992,-6407.1,2241.7
13.991,-6387.8,2221
13.984,-6374.8,2090.9
13.979,-6400,2057.3
13.981,-6403.7,2034
13.983,-6409.1,2013.2
13.98,-6403.6,2025.8
13.981,-6389.7,2009.8
13.985,-6389.2,2010.5
13.983,-6389.2,1977.7
13.98,-6396.8,1990
13.98,-6405.2,1972.8
13.977,-6424.1,1889.6
13.979,-6408.2,1853.5
13.978,-6424.4,1794.3
13.978,-6430.7,1686.4
13.974,-6413.8,1653.7
13.976,-6384.3,1648.5
13.977,-6352.8,1702.1
13.975,-6332.9,1695.1
13.973,-6299.2,1643.4
13.973,-6231,1655.9
13.972,-6168.3,1735.3
13.974,-6261.1,1854.8
13.97,-6320.1,1922.7
13.968,-6371.8,1920.2
13.967,-6406.7,1757.2
13.965,-6422.9,1550.8
13.969,-6433.9,1472.4
13.975,-6411.8,1490
13.972,-6373,1602.2
13.967,-6352.3,1698.5
13.965,-6361.6,1769.4
13.965,-6355.6,1804.1
13.965,-6380.8,1866.2
13.963,-6406.4,1939.1
13.961,-6382.7,2052.7
13.964,-6399,2243.3
13.963,-6480,2293.4
13.96,-6492.2,2262.5
13.965,-6488.1,2268.4
13.961,-6492.2,2189.9
13.962,-6484.1,2094.9
13.96,-6479.6,2061.5
13.961,-6425.8,2009.4
13.959,-6398.5,1954.5
13.954,-6410.5,1935.6
13.958,-6360,1812.6
13.957,-6364.8,1774.2
13.955,-6380,1866.6
13.955,-6407.2,1976.6
13.956,-6392.4,2003.5
13.961,-6344.8,1980.6
13.958,-6303.9,1976.8
13.954,-6335,1945.6
13.952,-6389.9,1902.2
13.953,-6447.2,1853.1
13.951,-6485.6,1849.8
13.95,-6500.2,1803.1
13.954,-6452.6,1789.5
13.953,-6451.3,1754.8
13.953,-6406.1,1618.9
13.952,-6386.9,1522.4
13.949,-6385.5,1627.7
13.946,-6300.5,1770.8
13.948,-6171.6,1877.3
13.947,-6162.9,1942
13.944,-6156.5,1874.1
13.946,-6239.3,1625.2
13.948,-6335.1,1534.6
13.949,-6452.9,1627.8
13.95,-6513.1,1849.3
13.945,-6555,2017.6
13.949,-6536,2157.4
13.942,-6553.8,2267.9
13.944,-6564.4,2178.2
13.942,-6552.5,2050.7
13.943,-6513.1,1955.1
13.942,-6410.7,1860
13.943,-6360.1,1813.3
13.941,-6368.9,1786.5
13.939,-6333.9,1828.8
13.938,-6305.8,1963.1
13.941,-6307,2028.7
13.935,-6355.3,2011.4
13.934,-6409.9,1958.3
13.933,-6439.6,1918
13.932,-6404.7,1883.3
13.937,-6381.9,1901.7
13.94,-6408.3,1906.8
13.942,-6419,1894.7
13.936,-6416,1874
13.937,-6402.4,1882.6
13.935,-6407,1911.6
13.931,-6373.3,1924.2
13.926,-6301.6,1915.4
13.931,-6296.8,1855.8
13.927,-6293.8,1843.6
13.927,-6284.6,1839.6
13.932,-6269.8,1791.5
13.929,-6241.9,1659
13.933,-6292.2,1537.6
13.93,-6269.4,1443.2
13.927,-6255.8,1413.8
13.928,-6197,1474.4
13.926,-6265.7,1761.2
13.926,-6295.1,1927.7
13.923,-6345.8,2013.5
13.925,-6382.5,2053.2
13.924,-6311.1,1985.2
13.925,-6326.7,1860
13.925,-6333.3,1673.3
13.924,-6235.1,1611.5
13.92,-6140.3,1476.4
13.922,-6104.8,1427.1
13.921,-6122.2,1560.1
13.918,-6280.8,1807.6
13.919,-6367,1856.2
13.92,-6452.6,1926.7
13.925,-6571.8,2070.7
13.922,-6591.3,2178.4
13.921,-6569.8,2263.8
13.918,-6543.4,2270.9
13.919,-6516.4,2193
13.921,-6430.6,2119.7
13.917,-6398.6,2061.2
13.914,-6439.4,2025.5
13.913,-6405.3,1995.3
13.915,-6289.6,2008.8
13.914,-6347.1,1979.2
13.915,-6383.7,1987.5
13.912,-6405.3,1979.4
13.913,-6454.9,1953.9
13.917,-6437.6,1919
13.914,-6484.2,1901.7
13.908,-6509,1888.9
13.912,-6526.9,1894
13.908,-6574.1,1902.6
13.904,-6452.8,1878.7
13.909,-6438.5,1871.7
13.909,-6454.4,1879.3
13.904,-6424.3,1898.4
13.91,-6477.8,1890.3
13.907,-6497.6,1831.1
13.904,-6511.8,1803.9
13.905,-6533,1803.2
13.906,-6511.4,1813.8
13.902,-6420.8,1814
13.907,-6402.6,1821.2
13.906,-6449.5,1829
13.904,-6408.8,1667.4
13.9,-6217.2,1612.6
13.899,-6136.9,1697.1
13.902,-5934.3,1688.9
13.903,-5650,1671.3
13.9,-5482.2,1762.8
13.9,-5293.7,1807.9
13.903,-5228.6,1791.1
13.898,-5198.4,1757.8
13.9,-5050.7,1867.3
13.904,-4667.7,1892.9
13.9,-4509.3,1884.4
13.897,-4264.1,2012.8
13.897,-4337.1,2015.9
13.896,-4597.1,1988.1
13.895,-4915.4,2025.3
13.898,-5242.7,2035.4
13.894,-5707,2008.8
13.897,-5943.2,2028.2
13.897,-6223.2,2035.3
13.899,-6485.8,2012.1
13.897,-6783.9,1980.6
13.891,-6866.3,1928.6
13.896,-6868.1,1878.6
13.89,-6896.4,1847.8
13.894,-6850.9,1844
13.894,-6779.7,1849.5
13.889,-6724.4,1838.1
13.887,-6551.9,1827.9
13.891,-6401.1,1816.3
13.889,-6375.1,1833.3
13.891,-6338.2,1854.9
13.896,-6350.8,1840.5
13.892,-6329.6,1842.4
13.886,-6348.4,1861.8
13.888,-6390.7,1868.2
13.887,-6398.3,1853.1
13.895,-6396.8,1858.3
13.89,-6321.8,1853.7
13.889,-6328.3,1839.3
13.886,-6349.8,1836
13.884,-6351.4,1835.7
13.891,-6324.3,1843.8
13.888,-6338.9,1862.3
13.887,-6417.8,1877
13.889,-6327.9,1873.6
13.887,-6281.9,1854.2
13.882,-6317.1,1848.8
13.877,-6416.1,1867.6
13.88,-6292.2,1850.3
13.877,-6239.1,1868
13.879,-6359.9,1851
13.883,-6324.2,1860.3
13.881,-6256.9,1836.8
13.885,-6223.8,1809.1
13.879,-6209.5,1787.1
13.88,-6225.7,1750.6
13.876,-6087.7,1663.6
13.88,-6038.7,1651.3
13.874,-5886.8,1752.3
13.876,-5861.4,1842.5
13.88,-5943.3,1826.5
13.876,-6155.7,1860.4
13.876,-6349.1,1775.7
13.88,-6505.9,1566.5
13.878,-6537.9,1460.7
13.879,-6629.3,1461.3
13.877,-6590.6,1320.1
13.874,-6459.9,1337.5
13.872,-6352.9,1697.2
13.87,-6297.1,2010.6
13.867,-6267.2,2211.2
13.875,-6262.4,2346.7
13.872,-6359.1,2286.6
13.873,-6360.4,2126.6
13.869,-6367.4,2006.8
13.869,-6402.3,1986.5
13.872,-6359.1,1996.7
13.867,-6353,1970.4
13.866,-6224.6,1996.3
13.869,-6284.5,2006.1
13.871,-6235.3,1929.8
13.871,-6270.6,1938.3
13.866,-6187.1,1939.3
13.866,-6152.9,1921.5
13.862,-6137,1892.9
13.862,-6177.3,1909.9
13.865,-6219.5,1895.3
13.864,-6193,1854.4
13.863,-6104.7,1857.8
13.861,-6041.8,1861.8
13.861,-5993.6,1866.1
13.864,-5933.9,1859.6
13.867,-5903.4,1864.7
13.864,-5963.4,1851
13.859,-6015.9,1878.2
13.862,-6142.9,1897.9
13.865,-6028.4,1893.9
13.859,-5931.4,1952.2
13.857,-5799.2,1909.1
13.855,-5857.3,1874.1
13.858,-5885.7,1850.1
13.858,-6008.6,1858.8
13.859,-6041.5,1824.1
13.854,-5980.1,1767.9
13.856,-5937.2,1734.6
13.861,-6001.2,1757.3
13.855,-6112.1,1785.9
13.853,-6210,1811.9
13.849,-6256.8,1751.9
13.849,-6224.5,1727.4
13.851,-6101.3,1757.5
13.852,-5998.7,1803.4
13.854,-6014,1830.3
13.847,-5977.8,1899.4
13.848,-5854.9,1896.7
13.847,-5751.2,1877.8
13.852,-5779.6,1843.7
13.852,-5858.5,1844.3
13.847,-5863.1,1786.7
13.845,-6019.1,1735.3
13.848,-6043.2,1755.8
13.847,-6077.5,1789.4
13.846,-6033.8,1796.6
13.846,-5995.8,1849.2
13.847,-5860.9,1840
13.848,-5705,1865.2
13.843,-5716,1886
13.847,-5749.7,1898.2
13.843,-5743,1913.3
13.841,-5747.6,1909.1
13.844,-5667.8,1902.5
13.844,-5524.1,1908.7
13.842,-5531.8,1839.1
13.846,-5396.5,1754.2
13.846,-5504.9,1771
13.844,-5564.6,1767
13.845,-5630.5,1838.5
13.843,-5789.9,1897
13.838,-6009.3,1877.2
13.84,-6065.4,1807.5
13.84,-6102,1780.1
13.84,-6095.8,1779.2
13.838,-6055,1787.7
13.837,-6144,1818.1
13.84,-6204.5,1822.5
13.838,-6194.2,1589.8
13.843,-6162.9,1242.7
13.835,-6229.8,1213
13.835,-6300.8,1400.7
13.831,-6279.8,1756.7
13.826,-6379.3,2147.5
13.834,-6414.9,2331.1
13.83,-6399.5,2203.3
13.833,-6314.1,1701.1
13.836,-6244.1,1106.9
13.833,-6234.7,998.58
13.832,-6249.3,1153.5
13.828,-6300.4,1476.7
13.828,-6297.6,1863.2
13.83,-6301,2166.7
13.822,-6355.9,2270.2
13.825,-6298.7,2232.6
13.828,-6240.1,2192.1
13.825,-6173.4,2154.6
13.828,-6257.6,2149.5
13.829,-6384.2,2176.5
13.826,-6383.8,2171.9
13.832,-6468.6,2092.3
13.828,-6467.3,2043.3
13.826,-6281.8,2041.5
13.826,-6192.1,2016.2
13.821,-6218,2033.5
13.822,-6251.3,2017
13.821,-6328.2,1978.3
13.822,-6232.3,1918.7
13.826,-6126.5,1909.9
13.819,-6148.8,1877.3
13.828,-6160.4,1868.9
13.824,-6417,1891.1
13.822,-6485.5,1895.7
13.821,-6657.8,1886.5
13.823,-6716.9,1869
13.82,-6533.1,1857.7
13.821,-6436.1,1853.4
13.824,-6408.8,1818.3
13.819,-6391.1,1809.4
13.816,-6354.1,1805.2
13.815,-6436.5,1819.7
13.816,-6498.8,1831.3
13.814,-6525.5,1855.1
13.82,-6521.6,1825.7
13.818,-6499.1,1845.5
13.82,-6458.1,1801.2
13.82,-6501.8,1803.5
13.821,-6484.1,1829.3
13.816,-6432.8,1859.1
13.814,-6445.1,1831.6
13.818,-6502.7,1826.6
13.817,-6455.1,1807.1
13.816,-6452.6,1735.2
13.808,-6475.1,1687.6
13.811,-6443.4,1702.9
13.813,-6389.7,1670.8
13.807,-6349.9,1741.6
13.81,-6294.1,1837.4
13.814,-6290.4,1910.1
13.81,-6412.2,1944.2
13.805,-6480.2,1956.6
13.809,-6572.5,1980.6
13.808,-6644,1983.3
13.808,-6595.9,1934.8
13.806,-6407.5,1900.6
13.803,-6206.6,1861
13.803,-6127,1837.5
13.809,-6142.4,1860
13.814,-6238.4,1881.3
13.807,-6265,1890.9
13.805,-6275.7,1849.3
13.805,-6308.9,1811.3
13.807,-6278.5,1806.7
13.806,-6374.2,1843.5
13.803,-6227.9,1856.4
13.802,-6179.6,1875.9
13.803,-6147.8,1837.5
13.801,-6184.8,1717.8
13.807,-6281.6,1632.1
13.802,-6419.2,1661.5
13.803,-6569.1,1679.2
13.802,-6654,1699.6
13.803,-6647.5,1827.1
13.8,-6557.2,1935.5
13.797,-6566.4,1908.7
13.799,-6593.5,1964.5
13.802,-6527.9,1944.7
13.799,-6567.5,1881.9
13.795,-6517.6,1756.6
13.801,-6508.1,1749.2
13.799,-6474.8,1787.3
13.796,-6444.2,1863.9
13.799,-6441.8,1992.4
13.795,-6444.8,2056.6
13.793,-6425.2,2001.5
13.792,-6422.5,1925.2
13.803,-6343.4,1902
13.794,-6228.7,1909.5
13.795,-6313.1,1931.9
13.796,-6307.1,1938.4
13.794,-6430.9,1945.4
13.794,-6492.5,1939.8
13.793,-6445.9,1901.2
13.795,-6424.3,1868.2
13.793,-6442.7,1854.7
13.789,-6424.1,1872.8
13.792,-6386.9,1867.6
13.787,-6396.3,1886.5
13.792,-6399.2,1871.4
13.786,-6367.6,1851
13.792,-6415.6,1847.6
13.785,-6359,1821.7
13.789,-6427.5,1822.4
13.786,-6429.3,1829.6
13.787,-6478.5,1808.8
13.782,-6417.3,1817.6
13.786,-6376.6,1827.2
13.787,-6424.9,1787.4
13.787,-6507.1,1764
13.791,-6508.6,1735.3
13.787,-6450.2,1740.6
13.786,-6529.3,1795.9
13.786,-6540.1,1821.2
13.787,-6568,1880.7
13.785,-6538.1,1821.2
13.783,-6544.7,1688.7
13.779,-6486.2,1645.9
13.781,-6437.4,1658.5
13.781,-6441.9,1641.1
13.783,-6347,1739.2
13.784,-6302,1838.5
13.778,-6208.9,1934.9
13.779,-6196.1,1984.3
13.784,-6154.5,2025.6
13.784,-6261.8,1991.2
13.783,-6313,1903.7
13.781,-6478.5,1712.6
13.776,-6543,1727.8
13.776,-6554.4,1782.4
13.777,-6475.4,1886.8
13.778,-6479.7,1958.7
13.771,-6446.1,2007.2
13.778,-6323.9,2025.6
13.777,-6355,1958.1
13.779,-6353.9,1899
13.775,-6408.8,1886.8
13.772,-6381.6,1925.7
13.776,-6260.9,1977.9
13.774,-6236.3,1897.1
13.777,-6149.5,1799.9
13.774,-6225,1695.9
13.773,-6257.9,1718.8
13.775,-6307.5,1778.5
13.775,-6357.8,1846
13.772,-6363.6,1905.3
13.778,-6376.3,1872.9
13.771,-6435.8,1809.4
13.769,-6374.9,1777.7
13.768,-6368.3,1788.4
13.77,-6286.1,1860.2
13.767,-6305.9,1866.4
13.773,-6379.6,1718.3
13.772,-6421.4,1704
13.771,-6489.8,1838
13.774,-6607,1898.9
13.771,-6439.9,1914.5
13.768,-6344.5,1927.5
13.768,-6456.1,1789.8
13.768,-6381.3,1782.8
13.764,-6403.5,1857.5
13.77,-6413.1,1934.6
13.773,-6453.8,2034.9
13.772,-6447.8,2036.7
13.775,-6494.3,2028.6
13.767,-6636,1942
13.768,-6580.9,1904.3
13.764,-6569.9,1909.3
13.761,-6605.4,1952.9
13.758,-6547,1908.9
13.765,-6369.6,1944.1
13.766,-6281.4,1944.6
13.766,-6372.1,1872.7
13.768,-6431.7,1846.7
13.766,-6399.4,1859.8
13.765,-6477.8,1898.7
13.762,-6495.4,1887.5
13.76,-6428.2,1850.6
13.756,-6436.5,1834.5
13.76,-6431.7,1815.3
13.761,-6415.7,1803
13.763,-6451.5,1831.3
13.759,-6462.2,1879.7
13.761,-6425.9,1904.3
13.759,-6358.2,1921.5
13.762,-6429.4,1915.3
13.755,-6463.1,1887.6
13.758,-6478.8,1866
13.761,-6555.9,1833.8
13.755,-6511.1,1847.3
13.753,-6506.4,1873.3
13.757,-6427.9,1895.3
13.76,-6302.3,1856
13.757,-6143.4,1815.7
13.753,-6045.7,1571.5
13.756,-5991.2,1364.3
13.756,-6053.3,1325.8
13.757,-5863.7,1363.9
13.756,-5603.8,1552.2
13.756,-5419.3,1851.9
13.753,-5209.1,1960.6
13.752,-4991.7,1934
13.757,-4922,1867.2
13.756,-4777.9,1860.2
13.749,-4862.4,1828.8
13.75,-4934.3,1877.9
13.759,-5167,1985.1
13.749,-5402,2101.6
13.753,-5792.8,2156.4
13.75,-6029.1,2108.5
13.753,-6197.3,2066.8
13.753,-6449.2,2061.5
13.749,-6657.2,2013.6
13.752,-6656.4,1949.6
13.753,-6649.3,1909.7
13.751,-6676.1,1909.4
13.752,-6658.9,1928.3
13.748,-6653.3,1929
13.742,-6574.2,1928.3
13.746,-6525.9,1875.4
13.75,-6503.1,1863.2
13.745,-6457.2,1863.6
13.748,-6444.6,1873.4
13.748,-6396.1,1872.9
13.747,-6416.1,1888.5
13.748,-6366.8,1908.1
13.745,-6390.7,1868.4
13.744,-6349.9,1862.1
13.741,-6395.4,1879.3
13.746,-6420,1843.7
13.741,-6297.5,1856
13.739,-6353.7,1840.2
13.747,-6383.7,1825.6
13.744,-6415.5,1794.8
13.742,-6446.5,1859.9
13.744,-6467.9,1875.4
13.738,-6389.3,1841.1
13.744,-6381.8,1830.6
13.739,-6265.3,1766.8
13.74,-6384.3,1724.7
13.742,-6461.1,1755.2
13.738,-6318,1757.4
13.743,-6228.8,1801.9
13.742,-6208.1,1848.3
13.744,-6205.7,1872.2
13.739,-6169,1888.3
13.741,-6121.3,1830.3
13.739,-6244.5,1737.9
13.735,-6288.4,1726.9
13.735,-6359.5,1752.4
13.735,-6427.3,1783.6
13.736,-6397.3,1751.1
13.74,-6374.7,1643.3
13.741,-6396.5,1646.3
13.738,-6481.6,1776.7
13.737,-6447.1,1865.9
13.736,-6389,1944.6
13.736,-6395,1901.1
13.741,-6355,1824.2
13.733,-6323.8,1799.1
